2011-10-12 09:55:00	0.960562699281	C
2011-10-12 10:00:00	0.960562699281	C
2011-10-12 10:05:00	0.960562699281	C
2011-10-12 10:10:00	0.960562699281	C
2011-10-12 10:15:00	0.960562699281	C
2011-10-12 10:20:00	0.960562699281	C
2011-10-12 10:25:00	0.960562699281	C
2011-10-12 10:30:00	0.956971810686	L
2011-10-12 10:35:00	0.955176366388	L
2011-10-12 10:40:00	0.953979403523	L
2011-10-12 10:45:00	0.951585477793	L
2011-10-12 10:50:00	0.951585477793	L
2011-10-12 10:55:00	0.951585477793	L
2011-10-12 11:00:00	0.95098699636	L
2011-10-12 11:05:00	0.95098699636	L
2011-10-12 11:10:00	0.960562699281	L
2011-10-12 11:15:00	0.958767254984	L
2011-10-12 11:20:00	0.967744476472	L
2011-10-12 11:25:00	0.975524735096	L
2011-10-12 11:30:00	0.97432777223	L
2011-10-12 13:05:00	0.970736883635	L
2011-10-12 13:10:00	0.968342957905	L
2011-10-12 13:15:00	0.967744476472	L
2011-10-12 13:20:00	0.968941439337	L
2011-10-12 13:25:00	0.973130809365	L
2011-10-12 13:30:00	0.970138402202	L
2011-10-12 13:35:00	0.966547513607	L
2011-10-12 13:40:00	0.964752069309	L
2011-10-12 13:45:00	0.9719338465	L
2011-10-12 13:50:00	0.968342957905	L
2011-10-12 13:55:00	0.970138402202	L
2011-10-12 14:00:00	0.96953992077	L
2011-10-12 14:05:00	0.970138402202	L
2011-10-12 14:10:00	0.972532327933	L
2011-10-12 14:15:00	0.970138402202	L
2011-10-12 14:20:00	0.975524735096	L
2011-10-12 14:25:00	0.976123216528	L
2011-10-12 14:30:00	0.978517142259	L
2011-10-12 14:35:00	0.979115623691	L
2011-10-12 14:40:00	0.979115623691	L
2011-10-12 14:45:00	0.978517142259	L
2011-10-12 14:50:00	0.976123216528	L
2011-10-12 14:55:00	0.978517142259	L
2011-10-12 03:00:00	0.980911067989	L
2011-10-13 09:35:00	0.979115623691	L
2011-10-13 09:40:00	0.974926253663	L
2011-10-13 09:45:00	0.973130809365	L
2011-10-13 09:50:00	0.973130809365	L
2011-10-13 09:55:00	0.973130809365	L
2011-10-13 10:00:00	0.973729290798	L
2011-10-13 10:05:00	0.977918660826	L
2011-10-13 10:10:00	0.978517142259	L
2011-10-13 10:15:00	0.979115623691	L
2011-10-13 10:20:00	0.979115623691	L
2011-10-13 10:25:00	0.979714105124	L
2011-10-13 10:30:00	0.978517142259	L
2011-10-13 10:35:00	0.981509549421	L
2011-10-13 10:40:00	0.980911067989	L
2011-10-13 10:45:00	0.981509549421	L
2011-10-13 10:50:00	0.980312586556	L
2011-10-13 10:55:00	0.978517142259	L
2011-10-13 11:00:00	0.979714105124	L
2011-10-13 11:05:00	0.979714105124	L
2011-10-13 11:10:00	0.979115623691	L
2011-10-13 11:15:00	0.980312586556	L
2011-10-13 11:20:00	0.980312586556	L
2011-10-13 11:25:00	0.980312586556	L
2011-10-13 11:30:00	0.979115623691	L
2011-10-13 13:05:00	0.977918660826	L
2011-10-13 13:10:00	0.979714105124	L
2011-10-13 13:15:00	0.979714105124	L
2011-10-13 13:20:00	0.980312586556	L
2011-10-13 13:25:00	0.977320179393	L
2011-10-13 13:30:00	0.976123216528	L
2011-10-13 13:35:00	0.976721697961	L
2011-10-13 13:40:00	0.977918660826	L
2011-10-13 13:45:00	0.975524735096	L
2011-10-13 13:50:00	0.976123216528	L
2011-10-13 13:55:00	0.975524735096	L
2011-10-13 14:00:00	0.976123216528	L
2011-10-13 14:05:00	0.974926253663	L
2011-10-13 14:10:00	0.975524735096	L
2011-10-13 14:15:00	0.976721697961	L
2011-10-13 14:20:00	0.976721697961	C
2011-10-13 14:25:00	0.976721697961	C
2011-10-13 14:30:00	0.976721697961	C
2011-10-13 14:35:00	0.976721697961	C
2011-10-13 14:40:00	0.976721697961	C
2011-10-13 14:45:00	0.976721697961	C
2011-10-13 14:50:00	0.976721697961	C
2011-10-13 14:55:00	0.976721697961	C
2011-10-13 03:00:00	0.976721697961	C
2011-10-14 09:35:00	0.976124314659	L
2011-10-14 09:40:00	0.979708614468	L
2011-10-14 09:45:00	0.978513847865	L
2011-10-14 09:50:00	0.977916464564	L
2011-10-14 09:55:00	0.973734781453	L
2011-10-14 10:00:00	0.976124314659	L
2011-10-14 10:05:00	0.974929548056	L
2011-10-14 10:10:00	0.973137398152	L
2011-10-14 10:15:00	0.973734781453	L
2011-10-14 10:20:00	0.973734781453	C
2011-10-14 10:25:00	0.973734781453	C
2011-10-14 10:30:00	0.973734781453	C
2011-10-14 10:35:00	0.973734781453	C
2011-10-14 10:40:00	0.973734781453	C
2011-10-14 10:45:00	0.973734781453	C
2011-10-14 10:50:00	0.973734781453	C
2011-10-14 10:55:00	0.973734781453	C
2011-10-14 11:00:00	0.973734781453	C
2011-10-14 11:05:00	0.973734781453	C
2011-10-14 11:10:00	0.973734781453	C
2011-10-14 11:15:00	0.973734781453	C
2011-10-14 11:20:00	0.973734781453	C
2011-10-14 11:25:00	0.973734781453	C
2011-10-14 11:30:00	0.973734781453	C
2011-10-14 13:05:00	0.973734781453	C
2011-10-14 13:10:00	0.973734781453	C
2011-10-14 13:15:00	0.973734781453	C
2011-10-14 13:20:00	0.973734781453	C
2011-10-14 13:25:00	0.973734781453	C
2011-10-14 13:30:00	0.973734781453	C
2011-10-14 13:35:00	0.973734781453	C
2011-10-14 13:40:00	0.973734781453	C
2011-10-14 13:45:00	0.973734781453	C
2011-10-14 13:50:00	0.973734781453	C
2011-10-14 13:55:00	0.973734781453	C
2011-10-14 14:00:00	0.973734781453	C
2011-10-14 14:05:00	0.973734781453	C
2011-10-14 14:10:00	0.973734781453	C
2011-10-14 14:15:00	0.973734781453	C
2011-10-14 14:20:00	0.973734781453	C
2011-10-14 14:25:00	0.973734781453	C
2011-10-14 14:30:00	0.973734781453	C
2011-10-14 14:35:00	0.973734781453	C
2011-10-14 14:40:00	0.973734781453	C
2011-10-14 14:45:00	0.971952472518	L
2011-10-14 14:50:00	0.97492298741	L
2011-10-14 14:55:00	0.973140678475	L
2011-10-14 03:00:00	0.973140678475	L
2011-10-17 09:35:00	0.975517090388	L
2011-10-17 09:40:00	0.980269914215	L
2011-10-17 09:45:00	0.983240429106	L
2011-10-17 09:50:00	0.985022738041	L
2011-10-17 09:55:00	0.986805046976	L
2011-10-17 10:00:00	0.990963767824	L
2011-10-17 10:05:00	0.990369664846	L
2011-10-17 10:10:00	0.989181458889	L
2011-10-17 10:15:00	0.990369664846	L
2011-10-17 10:20:00	0.991557870803	L
2011-10-17 10:25:00	0.987993252933	L
2011-10-17 10:30:00	0.987399149954	L
2011-10-17 10:35:00	0.985022738041	L
2011-10-17 10:40:00	0.983834532085	L
2011-10-17 10:45:00	0.982646326128	L
2011-10-17 10:50:00	0.982646326128	L
2011-10-17 10:55:00	0.983834532085	L
2011-10-17 11:00:00	0.98561684102	L
2011-10-17 11:05:00	0.985022738041	L
2011-10-17 11:10:00	0.984428635063	L
2011-10-17 11:15:00	0.985022738041	L
2011-10-17 11:20:00	0.983834532085	L
2011-10-17 11:25:00	0.985022738041	L
2011-10-17 11:30:00	0.983240429106	L
2011-10-17 13:05:00	0.980269914215	L
2011-10-17 13:10:00	0.98205222315	L
2011-10-17 13:15:00	0.983240429106	L
2011-10-17 13:20:00	0.981458120171	L
2011-10-17 13:25:00	0.980864017193	L
2011-10-17 13:30:00	0.981458120171	L
2011-10-17 13:35:00	0.979081708258	L
2011-10-17 13:40:00	0.977299399323	L
2011-10-17 13:45:00	0.979081708258	L
2011-10-17 13:50:00	0.977893502301	L
2011-10-17 13:55:00	0.979675811236	L
2011-10-17 14:00:00	0.980269914215	L
2011-10-17 14:05:00	0.981458120171	L
2011-10-17 14:10:00	0.981458120171	L
2011-10-17 14:15:00	0.980864017193	L
2011-10-17 14:20:00	0.97848760528	L
2011-10-17 14:25:00	0.979081708258	L
2011-10-17 14:30:00	0.983240429106	L
2011-10-17 14:35:00	0.983834532085	L
2011-10-17 14:40:00	0.980864017193	L
2011-10-17 14:45:00	0.983240429106	L
2011-10-17 14:50:00	0.980269914215	L
2011-10-17 14:55:00	0.983240429106	L
2011-10-17 03:00:00	0.983240429106	L
2011-10-18 09:35:00	0.973734781453	L
2011-10-18 09:40:00	0.97135836954	L
2011-10-18 09:45:00	0.97135836954	C
2011-10-18 09:50:00	0.97135836954	C
2011-10-18 09:55:00	0.97135836954	C
2011-10-18 10:00:00	0.97135836954	C
2011-10-18 10:05:00	0.97135836954	C
2011-10-18 10:10:00	0.97135836954	C
2011-10-18 10:15:00	0.97135836954	C
2011-10-18 10:20:00	0.97135836954	C
2011-10-18 10:25:00	0.97135836954	C
2011-10-18 10:30:00	0.97135836954	C
2011-10-18 10:35:00	0.97135836954	C
2011-10-18 10:40:00	0.97135836954	C
2011-10-18 10:45:00	0.97135836954	C
2011-10-18 10:50:00	0.97135836954	C
2011-10-18 10:55:00	0.97135836954	C
2011-10-18 11:00:00	0.97135836954	C
2011-10-18 11:05:00	0.97135836954	C
2011-10-18 11:10:00	0.97135836954	C
2011-10-18 11:15:00	0.97135836954	C
2011-10-18 11:20:00	0.97135836954	C
2011-10-18 11:25:00	0.97135836954	C
2011-10-18 11:30:00	0.97135836954	C
2011-10-18 13:05:00	0.97135836954	C
2011-10-18 13:10:00	0.97135836954	C
2011-10-18 13:15:00	0.97135836954	C
2011-10-18 13:20:00	0.97135836954	C
2011-10-18 13:25:00	0.97135836954	C
2011-10-18 13:30:00	0.97135836954	C
2011-10-18 13:35:00	0.97135836954	C
2011-10-18 13:40:00	0.97135836954	C
2011-10-18 13:45:00	0.97135836954	C
2011-10-18 13:50:00	0.97135836954	C
2011-10-18 13:55:00	0.97135836954	C
2011-10-18 14:00:00	0.97135836954	C
2011-10-18 14:05:00	0.97135836954	C
2011-10-18 14:10:00	0.97135836954	C
2011-10-18 14:15:00	0.97135836954	C
2011-10-18 14:20:00	0.97135836954	C
2011-10-18 14:25:00	0.97135836954	C
2011-10-18 14:30:00	0.97135836954	C
2011-10-18 14:35:00	0.97135836954	C
2011-10-18 14:40:00	0.97135836954	C
2011-10-18 14:45:00	0.97135836954	C
2011-10-18 14:50:00	0.97135836954	C
2011-10-18 14:55:00	0.97135836954	C
2011-10-18 03:00:00	0.97135836954	C
2011-10-19 09:35:00	0.97135836954	C
2011-10-19 09:40:00	0.97135836954	C
2011-10-19 09:45:00	0.97135836954	C
2011-10-19 09:50:00	0.97135836954	C
2011-10-19 09:55:00	0.97135836954	C
2011-10-19 10:00:00	0.97135836954	C
2011-10-19 10:05:00	0.97135836954	C
2011-10-19 10:10:00	0.97135836954	C
2011-10-19 10:15:00	0.97135836954	C
2011-10-19 10:20:00	0.97135836954	C
2011-10-19 10:25:00	0.97135836954	C
2011-10-19 10:30:00	0.97135836954	C
2011-10-19 10:35:00	0.97135836954	C
2011-10-19 10:40:00	0.97135836954	C
2011-10-19 10:45:00	0.97135836954	C
2011-10-19 10:50:00	0.97135836954	C
2011-10-19 10:55:00	0.97135836954	C
2011-10-19 11:00:00	0.97135836954	C
2011-10-19 11:05:00	0.97135836954	C
2011-10-19 11:10:00	0.97135836954	C
2011-10-19 11:15:00	0.97135836954	C
2011-10-19 11:20:00	0.968964387114	L
2011-10-19 11:25:00	0.968964387114	L
2011-10-19 11:30:00	0.963577926654	L
2011-10-19 13:05:00	0.964176422261	L
2011-10-19 13:10:00	0.968365891507	L
2011-10-19 13:15:00	0.964774917867	L
2011-10-19 13:20:00	0.965373413474	L
2011-10-19 13:25:00	0.964774917867	L
2011-10-19 13:30:00	0.965373413474	L
2011-10-19 13:35:00	0.968964387114	L
2011-10-19 13:40:00	0.964774917867	L
2011-10-19 13:45:00	0.964774917867	C
2011-10-19 13:50:00	0.964774917867	C
2011-10-19 13:55:00	0.964774917867	C
2011-10-19 14:00:00	0.964774917867	C
2011-10-19 14:05:00	0.964774917867	C
2011-10-19 14:10:00	0.964774917867	C
2011-10-19 14:15:00	0.964774917867	C
2011-10-19 14:20:00	0.964774917867	C
2011-10-19 14:25:00	0.964774917867	C
2011-10-19 14:30:00	0.964774917867	C
2011-10-19 14:35:00	0.964774917867	C
2011-10-19 14:40:00	0.964774917867	C
2011-10-19 14:45:00	0.964774917867	C
2011-10-19 14:50:00	0.964774917867	C
2011-10-19 14:55:00	0.964774917867	C
2011-10-19 03:00:00	0.964774917867	C
2011-10-20 09:35:00	0.964774917867	C
2011-10-20 09:40:00	0.964774917867	C
2011-10-20 09:45:00	0.964774917867	C
2011-10-20 09:50:00	0.964774917867	C
2011-10-20 09:55:00	0.964774917867	C
2011-10-20 10:00:00	0.964774917867	C
2011-10-20 10:05:00	0.964774917867	C
2011-10-20 10:10:00	0.964774917867	C
2011-10-20 10:15:00	0.964774917867	C
2011-10-20 10:20:00	0.964774917867	C
2011-10-20 10:25:00	0.964774917867	C
2011-10-20 10:30:00	0.964774917867	C
2011-10-20 10:35:00	0.964774917867	C
2011-10-20 10:40:00	0.964774917867	C
2011-10-20 10:45:00	0.964774917867	C
2011-10-20 10:50:00	0.964774917867	C
2011-10-20 10:55:00	0.964774917867	C
2011-10-20 11:00:00	0.964774917867	C
2011-10-20 11:05:00	0.964774917867	C
2011-10-20 11:10:00	0.964774917867	C
2011-10-20 11:15:00	0.964774917867	C
2011-10-20 11:20:00	0.964774917867	C
2011-10-20 11:25:00	0.964774917867	C
2011-10-20 11:30:00	0.964774917867	C
2011-10-20 13:05:00	0.964774917867	C
2011-10-20 13:10:00	0.964774917867	C
2011-10-20 13:15:00	0.964774917867	C
2011-10-20 13:20:00	0.964774917867	C
2011-10-20 13:25:00	0.964774917867	C
2011-10-20 13:30:00	0.964774917867	C
2011-10-20 13:35:00	0.964774917867	C
2011-10-20 13:40:00	0.964774917867	C
2011-10-20 13:45:00	0.964774917867	C
2011-10-20 13:50:00	0.964774917867	C
2011-10-20 13:55:00	0.964774917867	C
2011-10-20 14:00:00	0.964774917867	C
2011-10-20 14:05:00	0.964774917867	C
2011-10-20 14:10:00	0.964774917867	C
2011-10-20 14:15:00	0.964774917867	C
2011-10-20 14:20:00	0.964774917867	C
2011-10-20 14:25:00	0.964774917867	C
2011-10-20 14:30:00	0.964774917867	C
2011-10-20 14:35:00	0.964774917867	C
2011-10-20 14:40:00	0.964774917867	C
2011-10-20 14:45:00	0.964774917867	C
2011-10-20 14:50:00	0.964774917867	C
2011-10-20 14:55:00	0.964774917867	C
2011-10-20 03:00:00	0.964774917867	C
2011-10-21 09:35:00	0.964774917867	C
2011-10-21 09:40:00	0.964774917867	C
2011-10-21 09:45:00	0.964774917867	C
2011-10-21 09:50:00	0.964774917867	C
2011-10-21 09:55:00	0.964774917867	C
2011-10-21 10:00:00	0.964774917867	C
2011-10-21 10:05:00	0.964774917867	C
2011-10-21 10:10:00	0.964774917867	C
2011-10-21 10:15:00	0.964774917867	C
2011-10-21 10:20:00	0.964774917867	C
2011-10-21 10:25:00	0.964774917867	C
2011-10-21 10:30:00	0.964774917867	C
2011-10-21 10:35:00	0.964774917867	C
2011-10-21 10:40:00	0.964774917867	C
2011-10-21 10:45:00	0.964774917867	C
2011-10-21 10:50:00	0.964774917867	C
2011-10-21 10:55:00	0.964774917867	C
2011-10-21 11:00:00	0.964774917867	C
2011-10-21 11:05:00	0.964774917867	C
2011-10-21 11:10:00	0.964774917867	C
2011-10-21 11:15:00	0.964774917867	C
2011-10-21 11:20:00	0.964774917867	C
2011-10-21 11:25:00	0.964774917867	C
2011-10-21 11:30:00	0.964774917867	C
2011-10-21 13:05:00	0.964774917867	C
2011-10-21 13:10:00	0.964774917867	C
2011-10-21 13:15:00	0.964774917867	C
2011-10-21 13:20:00	0.964774917867	C
2011-10-21 13:25:00	0.964774917867	C
2011-10-21 13:30:00	0.964774917867	C
2011-10-21 13:35:00	0.964774917867	C
2011-10-21 13:40:00	0.964774917867	C
2011-10-21 13:45:00	0.964774917867	C
2011-10-21 13:50:00	0.964774917867	C
2011-10-21 13:55:00	0.964774917867	C
2011-10-21 14:00:00	0.964774917867	C
2011-10-21 14:05:00	0.964774917867	C
2011-10-21 14:10:00	0.964774917867	C
2011-10-21 14:15:00	0.964774917867	C
2011-10-21 14:20:00	0.964774917867	C
2011-10-21 14:25:00	0.964774917867	C
2011-10-21 14:30:00	0.964774917867	C
2011-10-21 14:35:00	0.964774917867	C
2011-10-21 14:40:00	0.964774917867	C
2011-10-21 14:45:00	0.964774917867	C
2011-10-21 14:50:00	0.964774917867	C
2011-10-21 14:55:00	0.964774917867	C
2011-10-21 03:00:00	0.964774917867	C
2011-10-24 09:35:00	0.964774917867	C
2011-10-24 09:40:00	0.964774917867	C
2011-10-24 09:45:00	0.964774917867	C
2011-10-24 09:50:00	0.964774917867	C
2011-10-24 09:55:00	0.964774917867	C
2011-10-24 10:00:00	0.964774917867	C
2011-10-24 10:05:00	0.964774917867	C
2011-10-24 10:10:00	0.964774917867	C
2011-10-24 10:15:00	0.964774917867	C
2011-10-24 10:20:00	0.964774917867	C
2011-10-24 10:25:00	0.964774917867	C
2011-10-24 10:30:00	0.964774917867	C
2011-10-24 10:35:00	0.964774917867	C
2011-10-24 10:40:00	0.964774917867	C
2011-10-24 10:45:00	0.964774917867	C
2011-10-24 10:50:00	0.964774917867	C
2011-10-24 10:55:00	0.964774917867	C
2011-10-24 11:00:00	0.964774917867	C
2011-10-24 11:05:00	0.964774917867	C
2011-10-24 11:10:00	0.964774917867	C
2011-10-24 11:15:00	0.964774917867	C
2011-10-24 11:20:00	0.964774917867	C
2011-10-24 11:25:00	0.964774917867	C
2011-10-24 11:30:00	0.964774917867	C
2011-10-24 13:05:00	0.964774917867	C
2011-10-24 13:10:00	0.964774917867	C
2011-10-24 13:15:00	0.964774917867	C
2011-10-24 13:20:00	0.964774917867	C
2011-10-24 13:25:00	0.964774917867	C
2011-10-24 13:30:00	0.964774917867	C
2011-10-24 13:35:00	0.964774917867	C
2011-10-24 13:40:00	0.964774917867	C
2011-10-24 13:45:00	0.964774917867	C
2011-10-24 13:50:00	0.964774917867	C
2011-10-24 13:55:00	0.964774917867	C
2011-10-24 14:00:00	0.964774917867	C
2011-10-24 14:05:00	0.964774917867	C
2011-10-24 14:10:00	0.964774917867	C
2011-10-24 14:15:00	0.964774917867	C
2011-10-24 14:20:00	0.964774917867	C
2011-10-24 14:25:00	0.964774917867	C
2011-10-24 14:30:00	0.964774917867	C
2011-10-24 14:35:00	0.964774917867	C
2011-10-24 14:40:00	0.964774917867	C
2011-10-24 14:45:00	0.964774917867	C
2011-10-24 14:50:00	0.964774917867	C
2011-10-24 14:55:00	0.964774917867	C
2011-10-24 03:00:00	0.964774917867	C
2011-10-25 09:35:00	0.964774917867	C
2011-10-25 09:40:00	0.964774917867	C
2011-10-25 09:45:00	0.964774917867	C
2011-10-25 09:50:00	0.964774917867	C
2011-10-25 09:55:00	0.964774917867	C
2011-10-25 10:00:00	0.964774917867	C
2011-10-25 10:05:00	0.964774917867	C
2011-10-25 10:10:00	0.964774917867	C
2011-10-25 10:15:00	0.964774917867	C
2011-10-25 10:20:00	0.964774917867	C
2011-10-25 10:25:00	0.964774917867	C
2011-10-25 10:30:00	0.964774917867	C
2011-10-25 10:35:00	0.964774917867	C
2011-10-25 10:40:00	0.964774917867	C
2011-10-25 10:45:00	0.964774917867	C
2011-10-25 10:50:00	0.964774917867	C
2011-10-25 10:55:00	0.964774917867	C
2011-10-25 11:00:00	0.964774917867	C
2011-10-25 11:05:00	0.964774917867	C
2011-10-25 11:10:00	0.964774917867	C
2011-10-25 11:15:00	0.964774917867	C
2011-10-25 11:20:00	0.964774917867	C
2011-10-25 11:25:00	0.964774917867	C
2011-10-25 11:30:00	0.964774917867	C
2011-10-25 13:05:00	0.964774917867	C
2011-10-25 13:10:00	0.964774917867	C
2011-10-25 13:15:00	0.964774917867	C
2011-10-25 13:20:00	0.964774917867	C
2011-10-25 13:25:00	0.964774917867	C
2011-10-25 13:30:00	0.964774917867	C
2011-10-25 13:35:00	0.964774917867	C
2011-10-25 13:40:00	0.964774917867	C
2011-10-25 13:45:00	0.964774917867	C
2011-10-25 13:50:00	0.964774917867	C
2011-10-25 13:55:00	0.964774917867	C
2011-10-25 14:00:00	0.964774917867	C
2011-10-25 14:05:00	0.964774917867	C
2011-10-25 14:10:00	0.964774917867	C
2011-10-25 14:15:00	0.964774917867	C
2011-10-25 14:20:00	0.964774917867	C
2011-10-25 14:25:00	0.964774917867	C
2011-10-25 14:30:00	0.964774917867	C
2011-10-25 14:35:00	0.964774917867	C
2011-10-25 14:40:00	0.964197208336	L
2011-10-25 14:45:00	0.964197208336	L
2011-10-25 14:50:00	0.964774917867	L
2011-10-25 14:55:00	0.958997822551	L
2011-10-25 03:00:00	0.960153241614	L
2011-10-26 09:35:00	0.967663465526	L
2011-10-26 09:40:00	0.968241175057	L
2011-10-26 09:45:00	0.965352627399	L
2011-10-26 09:50:00	0.964197208336	L
2011-10-26 09:55:00	0.965930336931	L
2011-10-26 10:00:00	0.964774917867	L
2011-10-26 10:05:00	0.965930336931	L
2011-10-26 10:10:00	0.967085755994	L
2011-10-26 10:15:00	0.967663465526	L
2011-10-26 10:20:00	0.965352627399	L
2011-10-26 10:25:00	0.968241175057	L
2011-10-26 10:30:00	0.971707432247	L
2011-10-26 10:35:00	0.966508046462	L
2011-10-26 10:40:00	0.967663465526	L
2011-10-26 10:45:00	0.967085755994	L
2011-10-26 10:50:00	0.968241175057	L
2011-10-26 10:55:00	0.967663465526	L
2011-10-26 11:00:00	0.970552013184	L
2011-10-26 11:05:00	0.968818884589	L
2011-10-26 11:10:00	0.968241175057	L
2011-10-26 11:15:00	0.967663465526	L
2011-10-26 11:20:00	0.96939659412	L
2011-10-26 11:25:00	0.970552013184	L
2011-10-26 11:30:00	0.967663465526	L
2011-10-26 13:05:00	0.97286285131	L
2011-10-26 13:10:00	0.974595979905	L
2011-10-26 13:15:00	0.974595979905	L
2011-10-26 13:20:00	0.975173689437	L
2011-10-26 13:25:00	0.975173689437	L
2011-10-26 13:30:00	0.975751398969	L
2011-10-26 13:35:00	0.977484527564	L
2011-10-26 13:40:00	0.975751398969	L
2011-10-26 13:45:00	0.9763291085	L
2011-10-26 13:50:00	0.975173689437	L
2011-10-26 13:55:00	0.974018270374	L
2011-10-26 14:00:00	0.975173689437	L
2011-10-26 14:05:00	0.976906818032	L
2011-10-26 14:10:00	0.9763291085	L
2011-10-26 14:15:00	0.974018270374	L
2011-10-26 14:20:00	0.972285141779	L
2011-10-26 14:25:00	0.973440560842	L
2011-10-26 14:30:00	0.973440560842	L
2011-10-26 14:35:00	0.972285141779	L
2011-10-26 14:40:00	0.969974303652	L
2011-10-26 14:45:00	0.967663465526	L
2011-10-26 14:50:00	0.970552013184	L
2011-10-26 14:55:00	0.968241175057	L
2011-10-26 03:00:00	0.967085755994	L
2011-10-27 09:35:00	0.972285141779	L
2011-10-27 09:40:00	0.971707432247	L
2011-10-27 09:45:00	0.975173689437	L
2011-10-27 09:50:00	0.977484527564	L
2011-10-27 09:55:00	0.973440560842	L
2011-10-27 10:00:00	0.974595979905	L
2011-10-27 10:05:00	0.973440560842	L
2011-10-27 10:10:00	0.972285141779	L
2011-10-27 10:15:00	0.971129722715	L
2011-10-27 10:20:00	0.973440560842	L
2011-10-27 10:25:00	0.969974303652	L
2011-10-27 10:30:00	0.96939659412	L
2011-10-27 10:35:00	0.971707432247	L
2011-10-27 10:40:00	0.968818884589	L
2011-10-27 10:45:00	0.966508046462	L
2011-10-27 10:50:00	0.961886370209	L
2011-10-27 10:55:00	0.961886370209	C
2011-10-27 11:00:00	0.961886370209	C
2011-10-27 11:05:00	0.961886370209	C
2011-10-27 11:10:00	0.961886370209	C
2011-10-27 11:15:00	0.961886370209	C
2011-10-27 11:20:00	0.961886370209	C
2011-10-27 11:25:00	0.961886370209	C
2011-10-27 11:30:00	0.961886370209	C
2011-10-27 13:05:00	0.961886370209	C
2011-10-27 13:10:00	0.961886370209	C
2011-10-27 13:15:00	0.961886370209	C
2011-10-27 13:20:00	0.961886370209	C
2011-10-27 13:25:00	0.961886370209	C
2011-10-27 13:30:00	0.961886370209	C
2011-10-27 13:35:00	0.961886370209	C
2011-10-27 13:40:00	0.961886370209	C
2011-10-27 13:45:00	0.961886370209	C
2011-10-27 13:50:00	0.961886370209	C
2011-10-27 13:55:00	0.961886370209	C
2011-10-27 14:00:00	0.961886370209	C
2011-10-27 14:05:00	0.961886370209	C
2011-10-27 14:10:00	0.961886370209	C
2011-10-27 14:15:00	0.961886370209	C
2011-10-27 14:20:00	0.961886370209	C
2011-10-27 14:25:00	0.961886370209	C
2011-10-27 14:30:00	0.961886370209	C
2011-10-27 14:35:00	0.961886370209	C
2011-10-27 14:40:00	0.961886370209	C
2011-10-27 14:45:00	0.961886370209	C
2011-10-27 14:50:00	0.961886370209	C
2011-10-27 14:55:00	0.961886370209	C
2011-10-27 03:00:00	0.961886370209	C
2011-10-28 09:35:00	0.961886370209	C
2011-10-28 09:40:00	0.961886370209	C
2011-10-28 09:45:00	0.961886370209	C
2011-10-28 09:50:00	0.963577846827	L
2011-10-28 09:55:00	0.962450195748	L
2011-10-28 10:00:00	0.962450195748	L
2011-10-28 10:05:00	0.961886370209	L
2011-10-28 10:10:00	0.96132254467	L
2011-10-28 10:15:00	0.959631068051	L
2011-10-28 10:20:00	0.957939591433	L
2011-10-28 10:25:00	0.960194893591	L
2011-10-28 10:30:00	0.958503416973	L
2011-10-28 10:35:00	0.955120463736	L
2011-10-28 10:40:00	0.953992812657	L
2011-10-28 10:45:00	0.953992812657	L
2011-10-28 10:50:00	0.953992812657	L
2011-10-28 10:55:00	0.952865161579	L
2011-10-28 11:00:00	0.952865161579	L
2011-10-28 11:05:00	0.952865161579	L
2011-10-28 11:10:00	0.953992812657	L
2011-10-28 11:15:00	0.953428987118	L
2011-10-28 11:20:00	0.957375765894	L
2011-10-28 11:25:00	0.954556638197	L
2011-10-28 11:30:00	0.955120463736	L
2011-10-28 13:05:00	0.955120463736	L
2011-10-28 13:10:00	0.953428987118	L
2011-10-28 13:15:00	0.952865161579	L
2011-10-28 13:20:00	0.952865161579	L
2011-10-28 13:25:00	0.956811940354	L
2011-10-28 13:30:00	0.957375765894	L
2011-10-28 13:35:00	0.957375765894	L
2011-10-28 13:40:00	0.960194893591	L
2011-10-28 13:45:00	0.960194893591	L
2011-10-28 13:50:00	0.957939591433	L
2011-10-28 13:55:00	0.958503416973	L
2011-10-28 14:00:00	0.957939591433	L
2011-10-28 14:05:00	0.960194893591	L
2011-10-28 14:10:00	0.958503416973	L
2011-10-28 14:15:00	0.957939591433	L
2011-10-28 14:20:00	0.959067242512	L
2011-10-28 14:25:00	0.957939591433	L
2011-10-28 14:30:00	0.958503416973	L
2011-10-28 14:35:00	0.959067242512	L
2011-10-28 14:40:00	0.963014021288	L
2011-10-28 14:45:00	0.96132254467	L
2011-10-28 14:50:00	0.961886370209	L
2011-10-28 14:55:00	0.964141672367	L
2011-10-28 03:00:00	0.963014021288	L
2011-10-31 09:35:00	0.961886370209	L
2011-10-31 09:40:00	0.959067242512	L
2011-10-31 09:45:00	0.952865161579	L
2011-10-31 09:50:00	0.954556638197	L
2011-10-31 09:55:00	0.954556638197	L
2011-10-31 10:00:00	0.953992812657	L
2011-10-31 10:05:00	0.953992812657	L
2011-10-31 10:10:00	0.95117368496	L
2011-10-31 10:15:00	0.950046033882	L
2011-10-31 10:20:00	0.950046033882	C
2011-10-31 10:25:00	0.950046033882	C
2011-10-31 10:30:00	0.950046033882	C
2011-10-31 10:35:00	0.950046033882	C
2011-10-31 10:40:00	0.950046033882	C
2011-10-31 10:45:00	0.950046033882	C
2011-10-31 10:50:00	0.950046033882	C
