2011-10-19 13:05:00	16.186
2011-10-19 13:10:00	16.181
2011-10-19 13:15:00	16.176
2011-10-19 13:20:00	16.171
2011-10-19 13:25:00	16.161
2011-10-19 13:30:00	16.15
2011-10-19 13:35:00	16.146
2011-10-19 13:40:00	16.139
2011-10-19 13:45:00	16.136
2011-10-19 13:50:00	16.138
2011-10-19 13:55:00	16.144
2011-10-19 14:00:00	16.143
2011-10-19 14:05:00	16.146
2011-10-19 14:10:00	16.141
2011-10-19 14:15:00	16.138
2011-10-19 14:20:00	16.135
2011-10-19 14:25:00	16.125
2011-10-19 14:30:00	16.121
2011-10-19 14:35:00	16.116
2011-10-19 14:40:00	16.117
2011-10-19 14:45:00	16.113
2011-10-19 14:50:00	16.104
2011-10-19 14:55:00	16.093
2011-10-19 03:00:00	16.09
2011-10-20 09:35:00	16.078
2011-10-20 09:40:00	16.057
2011-10-20 09:45:00	16.047
2011-10-20 09:50:00	16.033
2011-10-20 09:55:00	16.017
2011-10-20 10:00:00	15.997
2011-10-20 10:05:00	15.982
2011-10-20 10:10:00	15.966
2011-10-20 10:15:00	15.951
2011-10-20 10:20:00	15.926
2011-10-20 10:25:00	15.91
2011-10-20 10:30:00	15.903
2011-10-20 10:35:00	15.889
2011-10-20 10:40:00	15.88
2011-10-20 10:45:00	15.868
2011-10-20 10:50:00	15.856
2011-10-20 10:55:00	15.839
2011-10-20 11:00:00	15.828
2011-10-20 11:05:00	15.82
2011-10-20 11:10:00	15.821
2011-10-20 11:15:00	15.815
2011-10-20 11:20:00	15.809
2011-10-20 11:25:00	15.801
2011-10-20 11:30:00	15.793
2011-10-20 13:05:00	15.79
2011-10-20 13:10:00	15.788
2011-10-20 13:15:00	15.783
2011-10-20 13:20:00	15.782
2011-10-20 13:25:00	15.776
2011-10-20 13:30:00	15.772
2011-10-20 13:35:00	15.776
2011-10-20 13:40:00	15.778
2011-10-20 13:45:00	15.781
2011-10-20 13:50:00	15.78
2011-10-20 13:55:00	15.774
2011-10-20 14:00:00	15.77
2011-10-20 14:05:00	15.772
2011-10-20 14:10:00	15.772
2011-10-20 14:15:00	15.769
2011-10-20 14:20:00	15.767
2011-10-20 14:25:00	15.768
2011-10-20 14:30:00	15.768
2011-10-20 14:35:00	15.772
2011-10-20 14:40:00	15.781
2011-10-20 14:45:00	15.787
2011-10-20 14:50:00	15.79
2011-10-20 14:55:00	15.788
2011-10-20 03:00:00	15.786
2011-10-21 09:35:00	15.8
2011-10-21 09:40:00	15.812
2011-10-21 09:45:00	15.817
2011-10-21 09:50:00	15.822
2011-10-21 09:55:00	15.819
2011-10-21 10:00:00	15.817
2011-10-21 10:05:00	15.825
2011-10-21 10:10:00	15.841
2011-10-21 10:15:00	15.868
2011-10-21 10:20:00	15.895
2011-10-21 10:25:00	15.914
2011-10-21 10:30:00	15.937
2011-10-21 10:35:00	15.958
2011-10-21 10:40:00	15.98
2011-10-21 10:45:00	16.003
2011-10-21 10:50:00	16.023
2011-10-21 10:55:00	16.035
2011-10-21 11:00:00	16.037
2011-10-21 11:05:00	16.038
2011-10-21 11:10:00	16.035
2011-10-21 11:15:00	16.033
2011-10-21 11:20:00	16.026
2011-10-21 11:25:00	16.022
2011-10-21 11:30:00	16.019
2011-10-21 13:05:00	16.017
2011-10-21 13:10:00	16.018
2011-10-21 13:15:00	16.025
2011-10-21 13:20:00	16.037
2011-10-21 13:25:00	16.042
2011-10-21 13:30:00	16.05
2011-10-21 13:35:00	16.055
2011-10-21 13:40:00	16.068
2011-10-21 13:45:00	16.081
2011-10-21 13:50:00	16.092
2011-10-21 13:55:00	16.101
2011-10-21 14:00:00	16.111
2011-10-21 14:05:00	16.116
2011-10-21 14:10:00	16.124
2011-10-21 14:15:00	16.125
2011-10-21 14:20:00	16.124
2011-10-21 14:25:00	16.125
2011-10-21 14:30:00	16.117
2011-10-21 14:35:00	16.111
2011-10-21 14:40:00	16.099
2011-10-21 14:45:00	16.09
2011-10-21 14:50:00	16.079
2011-10-21 14:55:00	16.073
2011-10-21 03:00:00	16.06
2011-10-24 09:35:00	16.05
2011-10-24 09:40:00	16.036
2011-10-24 09:45:00	16.033
2011-10-24 09:50:00	16.034
2011-10-24 09:55:00	16.046
2011-10-24 10:00:00	16.071
2011-10-24 10:05:00	16.094
2011-10-24 10:10:00	16.115
2011-10-24 10:15:00	16.133
2011-10-24 10:20:00	16.153
2011-10-24 10:25:00	16.173
2011-10-24 10:30:00	16.196
2011-10-24 10:35:00	16.209
2011-10-24 10:40:00	16.226
2011-10-24 10:45:00	16.229
2011-10-24 10:50:00	16.229
2011-10-24 10:55:00	16.228
2011-10-24 11:00:00	16.233
2011-10-24 11:05:00	16.236
2011-10-24 11:10:00	16.239
2011-10-24 11:15:00	16.249
2011-10-24 11:20:00	16.261
2011-10-24 11:25:00	16.271
2011-10-24 11:30:00	16.281
2011-10-24 13:05:00	16.297
2011-10-24 13:10:00	16.314
2011-10-24 13:15:00	16.341
2011-10-24 13:20:00	16.366
2011-10-24 13:25:00	16.397
2011-10-24 13:30:00	16.428
2011-10-24 13:35:00	16.458
2011-10-24 13:40:00	16.488
2011-10-24 13:45:00	16.519
2011-10-24 13:50:00	16.543
2011-10-24 13:55:00	16.561
2011-10-24 14:00:00	16.578
2011-10-24 14:05:00	16.586
2011-10-24 14:10:00	16.592
2011-10-24 14:15:00	16.595
2011-10-24 14:20:00	16.597
2011-10-24 14:25:00	16.593
2011-10-24 14:30:00	16.588
2011-10-24 14:35:00	16.58
2011-10-24 14:40:00	16.57
2011-10-24 14:45:00	16.569
2011-10-24 14:50:00	16.567
2011-10-24 14:55:00	16.569
2011-10-24 03:00:00	16.561
2011-10-25 09:35:00	16.56
2011-10-25 09:40:00	16.554
2011-10-25 09:45:00	16.542
2011-10-25 09:50:00	16.537
2011-10-25 09:55:00	16.535
2011-10-25 10:00:00	16.534
2011-10-25 10:05:00	16.524
2011-10-25 10:10:00	16.514
2011-10-25 10:15:00	16.504
2011-10-25 10:20:00	16.502
2011-10-25 10:25:00	16.49
2011-10-25 10:30:00	16.481
2011-10-25 10:35:00	16.484
2011-10-25 10:40:00	16.481
2011-10-25 10:45:00	16.475
2011-10-25 10:50:00	16.472
2011-10-25 10:55:00	16.475
2011-10-25 11:00:00	16.482
2011-10-25 11:05:00	16.488
2011-10-25 11:10:00	16.498
2011-10-25 11:15:00	16.508
2011-10-25 11:20:00	16.527
2011-10-25 11:25:00	16.546
2011-10-25 11:30:00	16.569
2011-10-25 13:05:00	16.595
2011-10-25 13:10:00	16.612
2011-10-25 13:15:00	16.628
2011-10-25 13:20:00	16.642
2011-10-25 13:25:00	16.66
2011-10-25 13:30:00	16.67
2011-10-25 13:35:00	16.681
2011-10-25 13:40:00	16.686
2011-10-25 13:45:00	16.676
2011-10-25 13:50:00	16.661
2011-10-25 13:55:00	16.65
2011-10-25 14:00:00	16.639
2011-10-25 14:05:00	16.629
2011-10-25 14:10:00	16.618
2011-10-25 14:15:00	16.596
2011-10-25 14:20:00	16.58
2011-10-25 14:25:00	16.571
2011-10-25 14:30:00	16.568
2011-10-25 14:35:00	16.582
2011-10-25 14:40:00	16.596
2011-10-25 14:45:00	16.606
2011-10-25 14:50:00	16.624
2011-10-25 14:55:00	16.628
2011-10-25 03:00:00	16.632
2011-10-26 09:35:00	16.654
2011-10-26 09:40:00	16.676
2011-10-26 09:45:00	16.687
2011-10-26 09:50:00	16.691
2011-10-26 09:55:00	16.693
2011-10-26 10:00:00	16.694
2011-10-26 10:05:00	16.697
2011-10-26 10:10:00	16.701
2011-10-26 10:15:00	16.716
2011-10-26 10:20:00	16.725
2011-10-26 10:25:00	16.726
2011-10-26 10:30:00	16.732
2011-10-26 10:35:00	16.734
2011-10-26 10:40:00	16.74
2011-10-26 10:45:00	16.742
2011-10-26 10:50:00	16.748
2011-10-26 10:55:00	16.751
2011-10-26 11:00:00	16.757
2011-10-26 11:05:00	16.759
2011-10-26 11:10:00	16.764
2011-10-26 11:15:00	16.763
2011-10-26 11:20:00	16.759
2011-10-26 11:25:00	16.766
2011-10-26 11:30:00	16.766
2011-10-26 13:05:00	16.776
2011-10-26 13:10:00	16.787
2011-10-26 13:15:00	16.799
2011-10-26 13:20:00	16.807
2011-10-26 13:25:00	16.818
2011-10-26 13:30:00	16.831
2011-10-26 13:35:00	16.848
2011-10-26 13:40:00	16.859
2011-10-26 13:45:00	16.869
2011-10-26 13:50:00	16.882
2011-10-26 13:55:00	16.884
2011-10-26 14:00:00	16.885
2011-10-26 14:05:00	16.889
2011-10-26 14:10:00	16.891
2011-10-26 14:15:00	16.889
2011-10-26 14:20:00	16.883
2011-10-26 14:25:00	16.876
2011-10-26 14:30:00	16.872
2011-10-26 14:35:00	16.865
2011-10-26 14:40:00	16.856
2011-10-26 14:45:00	16.845
2011-10-26 14:50:00	16.837
2011-10-26 14:55:00	16.822
2011-10-26 03:00:00	16.806
2011-10-27 09:35:00	16.803
2011-10-27 09:40:00	16.802
2011-10-27 09:45:00	16.805
2011-10-27 09:50:00	16.812
2011-10-27 09:55:00	16.814
2011-10-27 10:00:00	16.822
2011-10-27 10:05:00	16.832
2011-10-27 10:10:00	16.835
2011-10-27 10:15:00	16.84
2011-10-27 10:20:00	16.851
2011-10-27 10:25:00	16.847
2011-10-27 10:30:00	16.843
2011-10-27 10:35:00	16.837
2011-10-27 10:40:00	16.822
2011-10-27 10:45:00	16.81
2011-10-27 10:50:00	16.788
2011-10-27 10:55:00	16.771
2011-10-27 11:00:00	16.751
2011-10-27 11:05:00	16.734
2011-10-27 11:10:00	16.714
2011-10-27 11:15:00	16.703
2011-10-27 11:20:00	16.693
2011-10-27 11:25:00	16.681
2011-10-27 11:30:00	16.675
2011-10-27 13:05:00	16.673
2011-10-27 13:10:00	16.683
2011-10-27 13:15:00	16.691
2011-10-27 13:20:00	16.704
2011-10-27 13:25:00	16.715
2011-10-27 13:30:00	16.725
2011-10-27 13:35:00	16.728
2011-10-27 13:40:00	16.731
2011-10-27 13:45:00	16.736
2011-10-27 13:50:00	16.74
2011-10-27 13:55:00	16.743
2011-10-27 14:00:00	16.745
2011-10-27 14:05:00	16.745
2011-10-27 14:10:00	16.742
2011-10-27 14:15:00	16.74
2011-10-27 14:20:00	16.734
2011-10-27 14:25:00	16.733
2011-10-27 14:30:00	16.73
2011-10-27 14:35:00	16.73
2011-10-27 14:40:00	16.728
2011-10-27 14:45:00	16.724
2011-10-27 14:50:00	16.718
2011-10-27 14:55:00	16.714
2011-10-27 03:00:00	16.713
2011-10-28 09:35:00	16.735
2011-10-28 09:40:00	16.765
2011-10-28 09:45:00	16.801
2011-10-28 09:50:00	16.842
2011-10-28 09:55:00	16.874
2011-10-28 10:00:00	16.908
2011-10-28 10:05:00	16.944
2011-10-28 10:10:00	16.978
2011-10-28 10:15:00	17.008
2011-10-28 10:20:00	17.035
2011-10-28 10:25:00	17.043
2011-10-28 10:30:00	17.044
2011-10-28 10:35:00	17.032
2011-10-28 10:40:00	17.015
2011-10-28 10:45:00	17.0
2011-10-28 10:50:00	16.985
2011-10-28 10:55:00	16.969
2011-10-28 11:00:00	16.954
2011-10-28 11:05:00	16.942
2011-10-28 11:10:00	16.935
2011-10-28 11:15:00	16.923
2011-10-28 11:20:00	16.921
2011-10-28 11:25:00	16.92
2011-10-28 11:30:00	16.922
2011-10-28 13:05:00	16.924
2011-10-28 13:10:00	16.923
2011-10-28 13:15:00	16.923
2011-10-28 13:20:00	16.923
2011-10-28 13:25:00	16.93
2011-10-28 13:30:00	16.936
2011-10-28 13:35:00	16.943
2011-10-28 13:40:00	16.948
2011-10-28 13:45:00	16.958
2011-10-28 13:50:00	16.963
2011-10-28 13:55:00	16.969
2011-10-28 14:00:00	16.977
2011-10-28 14:05:00	16.99
2011-10-28 14:10:00	17.0
2011-10-28 14:15:00	17.002
2011-10-28 14:20:00	17.005
2011-10-28 14:25:00	17.006
2011-10-28 14:30:00	17.003
2011-10-28 14:35:00	17.001
2011-10-28 14:40:00	17.01
2011-10-28 14:45:00	17.015
2011-10-28 14:50:00	17.022
2011-10-28 14:55:00	17.029
2011-10-28 03:00:00	17.037
2011-10-31 09:35:00	17.044
2011-10-31 09:40:00	17.044
2011-10-31 09:45:00	17.035
2011-10-31 09:50:00	17.028
2011-10-31 09:55:00	17.02
2011-10-31 10:00:00	17.004
2011-10-31 10:05:00	16.991
2011-10-31 10:10:00	16.972
2011-10-31 10:15:00	16.947
2011-10-31 10:20:00	16.926
2011-10-31 10:25:00	16.908
2011-10-31 10:30:00	16.896
2011-10-31 10:35:00	16.894
2011-10-31 10:40:00	16.889
2011-10-31 10:45:00	16.883
2011-10-31 10:50:00	16.877
2011-10-31 10:55:00	16.869
2011-10-31 11:00:00	16.864
2011-10-31 11:05:00	16.863
2011-10-31 11:10:00	16.864
2011-10-31 11:15:00	16.862
2011-10-31 11:20:00	16.858
2011-10-31 11:25:00	16.851
2011-10-31 11:30:00	16.843
2011-10-31 13:05:00	16.836
2011-10-31 13:10:00	16.83
2011-10-31 13:15:00	16.826
2011-10-31 13:20:00	16.825
2011-10-31 13:25:00	16.822
2011-10-31 13:30:00	16.808
2011-10-31 13:35:00	16.802
2011-10-31 13:40:00	16.79
2011-10-31 13:45:00	16.779
2011-10-31 13:50:00	16.774
2011-10-31 13:55:00	16.769
2011-10-31 14:00:00	16.767
2011-10-31 14:05:00	16.762
2011-10-31 14:10:00	16.761
2011-10-31 14:15:00	16.763
2011-10-31 14:20:00	16.765
2011-10-31 14:25:00	16.761
2011-10-31 14:30:00	16.763
2011-10-31 14:35:00	16.769
2011-10-31 14:40:00	16.771
2011-10-31 14:45:00	16.777
2011-10-31 14:50:00	16.781
2011-10-31 14:55:00	16.786
2011-10-31 03:00:00	16.788
2011-11-01 09:35:00	16.782
2011-11-01 09:40:00	16.781
2011-11-01 09:45:00	16.791
2011-11-01 09:50:00	16.802
2011-11-01 09:55:00	16.812
2011-11-01 10:00:00	16.834
2011-11-01 10:05:00	16.853
2011-11-01 10:10:00	16.865
2011-11-01 10:15:00	16.88
2011-11-01 10:20:00	16.902
2011-11-01 10:25:00	16.929
2011-11-01 10:30:00	16.958
2011-11-01 10:35:00	16.977
2011-11-01 10:40:00	16.991
2011-11-01 10:45:00	17.011
2011-11-01 10:50:00	17.015
2011-11-01 10:55:00	17.018
2011-11-01 11:00:00	17.027
2011-11-01 11:05:00	17.028
2011-11-01 11:10:00	17.02
2011-11-01 11:15:00	17.009
2011-11-01 11:20:00	16.999
2011-11-01 11:25:00	16.988
2011-11-01 11:30:00	16.974
2011-11-01 13:05:00	16.953
2011-11-01 13:10:00	16.935
2011-11-01 13:15:00	16.917
2011-11-01 13:20:00	16.9
2011-11-01 13:25:00	16.887
2011-11-01 13:30:00	16.872
2011-11-01 13:35:00	16.859
2011-11-01 13:40:00	16.845
2011-11-01 13:45:00	16.828
2011-11-01 13:50:00	16.818
2011-11-01 13:55:00	16.811
2011-11-01 14:00:00	16.804
2011-11-01 14:05:00	16.795
2011-11-01 14:10:00	16.79
2011-11-01 14:15:00	16.79
2011-11-01 14:20:00	16.79
2011-11-01 14:25:00	16.79
2011-11-01 14:30:00	16.792
2011-11-01 14:35:00	16.802
2011-11-01 14:40:00	16.813
2011-11-01 14:45:00	16.817
2011-11-01 14:50:00	16.822
2011-11-01 14:55:00	16.827
2011-11-01 03:00:00	16.829
2011-11-02 09:35:00	16.817
2011-11-02 09:40:00	16.799
2011-11-02 09:45:00	16.788
2011-11-02 09:50:00	16.776
2011-11-02 09:55:00	16.756
2011-11-02 10:00:00	16.734
2011-11-02 10:05:00	16.719
2011-11-02 10:10:00	16.707
2011-11-02 10:15:00	16.697
2011-11-02 10:20:00	16.681
2011-11-02 10:25:00	16.678
2011-11-02 10:30:00	16.681
2011-11-02 10:35:00	16.676
2011-11-02 10:40:00	16.67
2011-11-02 10:45:00	16.671
2011-11-02 10:50:00	16.671
2011-11-02 10:55:00	16.671
2011-11-02 11:00:00	16.67
2011-11-02 11:05:00	16.668
2011-11-02 11:10:00	16.671
2011-11-02 11:15:00	16.672
2011-11-02 11:20:00	16.674
2011-11-02 11:25:00	16.678
2011-11-02 11:30:00	16.684
2011-11-02 13:05:00	16.685
2011-11-02 13:10:00	16.688
2011-11-02 13:15:00	16.691
2011-11-02 13:20:00	16.694
2011-11-02 13:25:00	16.696
2011-11-02 13:30:00	16.702
2011-11-02 13:35:00	16.715
2011-11-02 13:40:00	16.725
2011-11-02 13:45:00	16.734
2011-11-02 13:50:00	16.742
2011-11-02 13:55:00	16.756
2011-11-02 14:00:00	16.774
2011-11-02 14:05:00	16.79
2011-11-02 14:10:00	16.805
2011-11-02 14:15:00	16.825
2011-11-02 14:20:00	16.842
2011-11-02 14:25:00	16.864
2011-11-02 14:30:00	16.885
2011-11-02 14:35:00	16.913
2011-11-02 14:40:00	16.945
2011-11-02 14:45:00	16.967
2011-11-02 14:50:00	16.987
2011-11-02 14:55:00	17.013
2011-11-02 03:00:00	17.036
2011-11-03 09:35:00	17.051
2011-11-03 09:40:00	17.066
2011-11-03 09:45:00	17.069
2011-11-03 09:50:00	17.076
2011-11-03 09:55:00	17.074
2011-11-03 10:00:00	17.067
2011-11-03 10:05:00	17.069
2011-11-03 10:10:00	17.066
2011-11-03 10:15:00	17.057
2011-11-03 10:20:00	17.047
2011-11-03 10:25:00	17.045
2011-11-03 10:30:00	17.038
2011-11-03 10:35:00	17.032
2011-11-03 10:40:00	17.032
2011-11-03 10:45:00	17.035
2011-11-03 10:50:00	17.043
2011-11-03 10:55:00	17.047
2011-11-03 11:00:00	17.053
2011-11-03 11:05:00	17.055
2011-11-03 11:10:00	17.062
2011-11-03 11:15:00	17.069
2011-11-03 11:20:00	17.08
2011-11-03 11:25:00	17.088
2011-11-03 11:30:00	17.092
2011-11-03 13:05:00	17.096
2011-11-03 13:10:00	17.094
2011-11-03 13:15:00	17.088
2011-11-03 13:20:00	17.087
2011-11-03 13:25:00	17.087
2011-11-03 13:30:00	17.076
2011-11-03 13:35:00	17.06
2011-11-03 13:40:00	17.039
2011-11-03 13:45:00	17.025
2011-11-03 13:50:00	17.003
2011-11-03 13:55:00	16.973
2011-11-03 14:00:00	16.944
2011-11-03 14:05:00	16.929
2011-11-03 14:10:00	16.914
2011-11-03 14:15:00	16.899
2011-11-03 14:20:00	16.897
2011-11-03 14:25:00	16.897
2011-11-03 14:30:00	16.903
2011-11-03 14:35:00	16.903
2011-11-03 14:40:00	16.909
2011-11-03 14:45:00	16.917
2011-11-03 14:50:00	16.928
2011-11-03 14:55:00	16.924
2011-11-03 03:00:00	16.918
2011-11-04 09:35:00	16.927
2011-11-04 09:40:00	16.933
2011-11-04 09:45:00	16.934
2011-11-04 09:50:00	16.939
2011-11-04 09:55:00	16.945
2011-11-04 10:00:00	16.947
2011-11-04 10:05:00	16.947
2011-11-04 10:10:00	16.942
2011-11-04 10:15:00	16.944
2011-11-04 10:20:00	16.943
2011-11-04 10:25:00	16.933
2011-11-04 10:30:00	16.92
2011-11-04 10:35:00	16.912
2011-11-04 10:40:00	16.898
2011-11-04 10:45:00	16.885
2011-11-04 10:50:00	16.877
2011-11-04 10:55:00	16.877
2011-11-04 11:00:00	16.879
2011-11-04 11:05:00	16.879
2011-11-04 11:10:00	16.893
2011-11-04 11:15:00	16.895
2011-11-04 11:20:00	16.898
2011-11-04 11:25:00	16.909
2011-11-04 11:30:00	16.92
2011-11-04 13:05:00	16.929
2011-11-04 13:10:00	16.937
2011-11-04 13:15:00	16.942
2011-11-04 13:20:00	16.949
2011-11-04 13:25:00	16.959
2011-11-04 13:30:00	16.957
2011-11-04 13:35:00	16.969
2011-11-04 13:40:00	16.98
2011-11-04 13:45:00	16.979
2011-11-04 13:50:00	16.98
2011-11-04 13:55:00	16.983
2011-11-04 14:00:00	16.982
2011-11-04 14:05:00	16.984
2011-11-04 14:10:00	16.988
2011-11-04 14:15:00	16.986
2011-11-04 14:20:00	16.984
2011-11-04 14:25:00	16.976
2011-11-04 14:30:00	16.966
2011-11-04 14:35:00	16.959
2011-11-04 14:40:00	16.952
2011-11-04 14:45:00	16.945
2011-11-04 14:50:00	16.948
2011-11-04 14:55:00	16.951
2011-11-04 03:00:00	16.95
2011-11-07 09:35:00	16.94
2011-11-07 09:40:00	16.929
2011-11-07 09:45:00	16.915
2011-11-07 09:50:00	16.903
2011-11-07 09:55:00	16.894
2011-11-07 10:00:00	16.886
2011-11-07 10:05:00	16.874
2011-11-07 10:10:00	16.854
2011-11-07 10:15:00	16.836
2011-11-07 10:20:00	16.821
2011-11-07 10:25:00	16.816
2011-11-07 10:30:00	16.814
2011-11-07 10:35:00	16.821
2011-11-07 10:40:00	16.831
2011-11-07 10:45:00	16.835
2011-11-07 10:50:00	16.832
2011-11-07 10:55:00	16.832
2011-11-07 11:00:00	16.839
2011-11-07 11:05:00	16.841
2011-11-07 11:10:00	16.841
2011-11-07 11:15:00	16.844
2011-11-07 11:20:00	16.842
2011-11-07 11:25:00	16.836
2011-11-07 11:30:00	16.827
2011-11-07 13:05:00	16.818
2011-11-07 13:10:00	16.812
2011-11-07 13:15:00	16.805
2011-11-07 13:20:00	16.791
2011-11-07 13:25:00	16.783
2011-11-07 13:30:00	16.77
2011-11-07 13:35:00	16.757
2011-11-07 13:40:00	16.75
2011-11-07 13:45:00	16.742
2011-11-07 13:50:00	16.736
2011-11-07 13:55:00	16.733
2011-11-07 14:00:00	16.73
2011-11-07 14:05:00	16.727
2011-11-07 14:10:00	16.726
2011-11-07 14:15:00	16.721
2011-11-07 14:20:00	16.722
2011-11-07 14:25:00	16.722
2011-11-07 14:30:00	16.718
2011-11-07 14:35:00	16.711
2011-11-07 14:40:00	16.702
2011-11-07 14:45:00	16.697
2011-11-07 14:50:00	16.693
2011-11-07 14:55:00	16.694
2011-11-07 03:00:00	16.697
2011-11-08 09:35:00	16.7
2011-11-08 09:40:00	16.704
2011-11-08 09:45:00	16.709
2011-11-08 09:50:00	16.716
2011-11-08 09:55:00	16.73
2011-11-08 10:00:00	16.748
2011-11-08 10:05:00	16.762
2011-11-08 10:10:00	16.769
2011-11-08 10:15:00	16.771
2011-11-08 10:20:00	16.772
2011-11-08 10:25:00	16.777
2011-11-08 10:30:00	16.782
2011-11-08 10:35:00	16.786
2011-11-08 10:40:00	16.789
2011-11-08 10:45:00	16.788
2011-11-08 10:50:00	16.781
2011-11-08 10:55:00	16.773
2011-11-08 11:00:00	16.768
2011-11-08 11:05:00	16.77
2011-11-08 11:10:00	16.77
2011-11-08 11:15:00	16.773
2011-11-08 11:20:00	16.774
2011-11-08 11:25:00	16.774
2011-11-08 11:30:00	16.772
2011-11-08 13:05:00	16.768
2011-11-08 13:10:00	16.766
2011-11-08 13:15:00	16.766
2011-11-08 13:20:00	16.77
2011-11-08 13:25:00	16.768
2011-11-08 13:30:00	16.769
2011-11-08 13:35:00	16.765
2011-11-08 13:40:00	16.758
2011-11-08 13:45:00	16.752
2011-11-08 13:50:00	16.744
2011-11-08 13:55:00	16.741
2011-11-08 14:00:00	16.74
2011-11-08 14:05:00	16.737
2011-11-08 14:10:00	16.734
2011-11-08 14:15:00	16.733
2011-11-08 14:20:00	16.731
2011-11-08 14:25:00	16.728
2011-11-08 14:30:00	16.726
2011-11-08 14:35:00	16.725
2011-11-08 14:40:00	16.727
2011-11-08 14:45:00	16.727
2011-11-08 14:50:00	16.726
2011-11-08 14:55:00	16.728
2011-11-08 03:00:00	16.73
2011-11-09 09:35:00	16.736
2011-11-09 09:40:00	16.741
2011-11-09 09:45:00	16.753
2011-11-09 09:50:00	16.757
2011-11-09 09:55:00	16.766
2011-11-09 10:00:00	16.777
2011-11-09 10:05:00	16.785
2011-11-09 10:10:00	16.793
2011-11-09 10:15:00	16.8
2011-11-09 10:20:00	16.809
2011-11-09 10:25:00	16.81
2011-11-09 10:30:00	16.812
2011-11-09 10:35:00	16.809
2011-11-09 10:40:00	16.814
2011-11-09 10:45:00	16.81
2011-11-09 10:50:00	16.804
2011-11-09 10:55:00	16.8
2011-11-09 11:00:00	16.798
2011-11-09 11:05:00	16.794
2011-11-09 11:10:00	16.786
2011-11-09 11:15:00	16.777
2011-11-09 11:20:00	16.77
2011-11-09 11:25:00	16.76
2011-11-09 11:30:00	16.75
2011-11-09 13:05:00	16.741
2011-11-09 13:10:00	16.733
2011-11-09 13:15:00	16.726
2011-11-09 13:20:00	16.719
2011-11-09 13:25:00	16.713
2011-11-09 13:30:00	16.708
2011-11-09 13:35:00	16.712
2011-11-09 13:40:00	16.715
2011-11-09 13:45:00	16.719
2011-11-09 13:50:00	16.729
2011-11-09 13:55:00	16.739
2011-11-09 14:00:00	16.749
2011-11-09 14:05:00	16.763
2011-11-09 14:10:00	16.775
2011-11-09 14:15:00	16.787
2011-11-09 14:20:00	16.799
2011-11-09 14:25:00	16.805
2011-11-09 14:30:00	16.812
2011-11-09 14:35:00	16.816
2011-11-09 14:40:00	16.816
2011-11-09 14:45:00	16.821
2011-11-09 14:50:00	16.827
2011-11-09 14:55:00	16.834
2011-11-09 03:00:00	16.846
2011-11-10 09:35:00	16.838
2011-11-10 09:40:00	16.834
2011-11-10 09:45:00	16.826
2011-11-10 09:50:00	16.821
2011-11-10 09:55:00	16.818
2011-11-10 10:00:00	16.816
2011-11-10 10:05:00	16.812
2011-11-10 10:10:00	16.805
2011-11-10 10:15:00	16.79
2011-11-10 10:20:00	16.769
2011-11-10 10:25:00	16.772
2011-11-10 10:30:00	16.769
2011-11-10 10:35:00	16.774
2011-11-10 10:40:00	16.772
2011-11-10 10:45:00	16.769
2011-11-10 10:50:00	16.761
2011-11-10 10:55:00	16.752
2011-11-10 11:00:00	16.752
2011-11-10 11:05:00	16.751
2011-11-10 11:10:00	16.75
2011-11-10 11:15:00	16.75
2011-11-10 11:20:00	16.755
2011-11-10 11:25:00	16.757
2011-11-10 11:30:00	16.759
2011-11-10 13:05:00	16.766
2011-11-10 13:10:00	16.775
2011-11-10 13:15:00	16.789
2011-11-10 13:20:00	16.797
2011-11-10 13:25:00	16.807
2011-11-10 13:30:00	16.816
2011-11-10 13:35:00	16.824
2011-11-10 13:40:00	16.83
2011-11-10 13:45:00	16.832
2011-11-10 13:50:00	16.834
2011-11-10 13:55:00	16.838
2011-11-10 14:00:00	16.842
2011-11-10 14:05:00	16.851
2011-11-10 14:10:00	16.857
2011-11-10 14:15:00	16.866
2011-11-10 14:20:00	16.878
2011-11-10 14:25:00	16.877
2011-11-10 14:30:00	16.874
2011-11-10 14:35:00	16.872
2011-11-10 14:40:00	16.876
2011-11-10 14:45:00	16.871
2011-11-10 14:50:00	16.866
2011-11-10 14:55:00	16.852
2011-11-10 03:00:00	16.839
2011-11-11 09:35:00	16.825
2011-11-11 09:40:00	16.81
2011-11-11 09:45:00	16.804
2011-11-11 09:50:00	16.8
2011-11-11 09:55:00	16.796
2011-11-11 10:00:00	16.788
2011-11-11 10:05:00	16.786
2011-11-11 10:10:00	16.783
2011-11-11 10:15:00	16.778
2011-11-11 10:20:00	16.769
2011-11-11 10:25:00	16.756
2011-11-11 10:30:00	16.737
2011-11-11 10:35:00	16.724
2011-11-11 10:40:00	16.705
2011-11-11 10:45:00	16.697
2011-11-11 10:50:00	16.683
2011-11-11 10:55:00	16.667
2011-11-11 11:00:00	16.654
2011-11-11 11:05:00	16.644
2011-11-11 11:10:00	16.636
2011-11-11 11:15:00	16.628
2011-11-11 11:20:00	16.627
2011-11-11 11:25:00	16.627
2011-11-11 11:30:00	16.636
2011-11-11 13:05:00	16.636
2011-11-11 13:10:00	16.641
2011-11-11 13:15:00	16.645
2011-11-11 13:20:00	16.649
2011-11-11 13:25:00	16.646
2011-11-11 13:30:00	16.644
2011-11-11 13:35:00	16.646
