2011-09-23 09:55:00	0.885875949619	C
2011-09-23 10:00:00	0.885875949619	C
2011-09-23 10:05:00	0.885875949619	C
2011-09-23 10:10:00	0.885875949619	C
2011-09-23 10:15:00	0.885875949619	C
2011-09-23 10:20:00	0.885875949619	C
2011-09-23 10:25:00	0.885875949619	C
2011-09-23 10:30:00	0.885875949619	C
2011-09-23 10:35:00	0.885875949619	C
2011-09-23 10:40:00	0.885875949619	C
2011-09-23 10:45:00	0.885875949619	C
2011-09-23 10:50:00	0.885875949619	C
2011-09-23 10:55:00	0.885875949619	C
2011-09-23 11:00:00	0.885875949619	C
2011-09-23 11:05:00	0.885875949619	C
2011-09-23 11:10:00	0.885875949619	C
2011-09-23 11:15:00	0.885875949619	C
2011-09-23 11:20:00	0.885875949619	C
2011-09-23 11:25:00	0.885875949619	C
2011-09-23 11:30:00	0.885875949619	C
2011-09-23 13:05:00	0.885875949619	C
2011-09-23 13:10:00	0.885875949619	C
2011-09-23 13:15:00	0.885875949619	C
2011-09-23 13:20:00	0.885875949619	C
2011-09-23 13:25:00	0.885875949619	C
2011-09-23 13:30:00	0.885875949619	C
2011-09-23 13:35:00	0.885875949619	C
2011-09-23 13:40:00	0.885875949619	C
2011-09-23 13:45:00	0.885875949619	C
2011-09-23 13:50:00	0.885875949619	C
2011-09-23 13:55:00	0.885875949619	C
2011-09-23 14:00:00	0.885875949619	C
2011-09-23 14:05:00	0.885875949619	C
2011-09-23 14:10:00	0.885875949619	C
2011-09-23 14:15:00	0.885875949619	C
2011-09-23 14:20:00	0.885875949619	C
2011-09-23 14:25:00	0.885875949619	C
2011-09-23 14:30:00	0.885875949619	C
2011-09-23 14:35:00	0.885875949619	C
2011-09-23 14:40:00	0.885875949619	C
2011-09-23 14:45:00	0.885875949619	C
2011-09-23 14:50:00	0.885875949619	C
2011-09-23 14:55:00	0.885875949619	C
2011-09-23 03:00:00	0.885875949619	C
2011-09-26 09:35:00	0.885875949619	C
2011-09-26 09:40:00	0.885875949619	C
2011-09-26 09:45:00	0.885875949619	C
2011-09-26 09:50:00	0.893401594822	L
2011-09-26 09:55:00	0.891788956564	L
2011-09-26 10:00:00	0.88963877222	L
2011-09-26 10:05:00	0.888563680048	L
2011-09-26 10:10:00	0.88963877222	L
2011-09-26 10:15:00	0.888563680048	L
2011-09-26 10:20:00	0.88963877222	L
2011-09-26 10:25:00	0.88963877222	L
2011-09-26 10:30:00	0.887488587877	L
2011-09-26 10:35:00	0.888026133963	L
2011-09-26 10:40:00	0.897164417423	L
2011-09-26 10:45:00	0.896626871337	L
2011-09-26 10:50:00	0.896626871337	L
2011-09-26 10:55:00	0.892864048736	L
2011-09-26 11:00:00	0.892864048736	L
2011-09-26 11:05:00	0.89232650265	L
2011-09-26 11:10:00	0.89232650265	L
2011-09-26 11:15:00	0.890713864392	L
2011-09-26 11:20:00	0.88963877222	L
2011-09-26 11:25:00	0.886951041791	L
2011-09-26 11:30:00	0.886951041791	L
2011-09-26 13:05:00	0.883725765275	L
2011-09-26 13:10:00	0.880500488759	L
2011-09-26 13:15:00	0.876200120072	L
2011-09-26 13:20:00	0.876200120072	C
2011-09-26 13:25:00	0.876200120072	C
2011-09-26 13:30:00	0.876200120072	C
2011-09-26 13:35:00	0.876200120072	C
2011-09-26 13:40:00	0.876200120072	C
2011-09-26 13:45:00	0.876200120072	C
2011-09-26 13:50:00	0.876200120072	C
2011-09-26 13:55:00	0.876200120072	C
2011-09-26 14:00:00	0.876200120072	C
2011-09-26 14:05:00	0.876200120072	C
2011-09-26 14:10:00	0.876200120072	C
2011-09-26 14:15:00	0.876200120072	C
2011-09-26 14:20:00	0.876200120072	C
2011-09-26 14:25:00	0.876200120072	C
2011-09-26 14:30:00	0.876200120072	C
2011-09-26 14:35:00	0.876200120072	C
2011-09-26 14:40:00	0.876200120072	C
2011-09-26 14:45:00	0.876200120072	C
2011-09-26 14:50:00	0.876200120072	C
2011-09-26 14:55:00	0.876200120072	C
2011-09-26 03:00:00	0.876200120072	C
2011-09-27 09:35:00	0.876200120072	C
2011-09-27 09:40:00	0.876200120072	C
2011-09-27 09:45:00	0.876200120072	C
2011-09-27 09:50:00	0.876200120072	C
2011-09-27 09:55:00	0.876200120072	C
2011-09-27 10:00:00	0.876200120072	C
2011-09-27 10:05:00	0.876200120072	C
2011-09-27 10:10:00	0.876200120072	C
2011-09-27 10:15:00	0.876200120072	C
2011-09-27 10:20:00	0.876200120072	C
2011-09-27 10:25:00	0.876200120072	C
2011-09-27 10:30:00	0.876200120072	C
2011-09-27 10:35:00	0.876200120072	C
2011-09-27 10:40:00	0.876200120072	C
2011-09-27 10:45:00	0.876200120072	C
2011-09-27 10:50:00	0.876200120072	C
2011-09-27 10:55:00	0.876200120072	C
2011-09-27 11:00:00	0.876200120072	C
2011-09-27 11:05:00	0.876200120072	C
2011-09-27 11:10:00	0.876200120072	C
2011-09-27 11:15:00	0.876200120072	C
2011-09-27 11:20:00	0.876200120072	C
2011-09-27 11:25:00	0.876200120072	C
2011-09-27 11:30:00	0.876200120072	C
2011-09-27 13:05:00	0.876200120072	C
2011-09-27 13:10:00	0.876200120072	C
2011-09-27 13:15:00	0.876200120072	C
2011-09-27 13:20:00	0.876200120072	C
2011-09-27 13:25:00	0.876200120072	C
2011-09-27 13:30:00	0.876200120072	C
2011-09-27 13:35:00	0.876200120072	C
2011-09-27 13:40:00	0.876200120072	C
2011-09-27 13:45:00	0.876200120072	C
2011-09-27 13:50:00	0.876200120072	C
2011-09-27 13:55:00	0.876200120072	C
2011-09-27 14:00:00	0.876200120072	C
2011-09-27 14:05:00	0.876200120072	C
2011-09-27 14:10:00	0.876200120072	C
2011-09-27 14:15:00	0.876200120072	C
2011-09-27 14:20:00	0.874041991697	L
2011-09-27 14:25:00	0.873502459604	L
2011-09-27 14:30:00	0.875121055885	L
2011-09-27 14:35:00	0.876200120072	L
2011-09-27 14:40:00	0.875660587978	L
2011-09-27 14:45:00	0.874581523791	L
2011-09-27 14:50:00	0.870265267042	L
2011-09-27 14:55:00	0.871344331229	L
2011-09-27 03:00:00	0.870804799136	L
2011-09-28 09:35:00	0.877279184259	L
2011-09-28 09:40:00	0.874581523791	L
2011-09-28 09:45:00	0.876739652166	L
2011-09-28 09:50:00	0.874041991697	L
2011-09-28 09:55:00	0.874581523791	L
2011-09-28 10:00:00	0.868646670761	L
2011-09-28 10:05:00	0.868646670761	L
2011-09-28 10:10:00	0.869186202855	L
2011-09-28 10:15:00	0.869725734948	L
2011-09-28 10:20:00	0.871344331229	L
2011-09-28 10:25:00	0.872423395417	L
2011-09-28 10:30:00	0.871344331229	L
2011-09-28 10:35:00	0.868646670761	L
2011-09-28 10:40:00	0.869725734948	L
2011-09-28 10:45:00	0.867567606574	L
2011-09-28 10:50:00	0.86702807448	L
2011-09-28 10:55:00	0.863790881918	L
2011-09-28 11:00:00	0.863790881918	C
2011-09-28 11:05:00	0.863790881918	C
2011-09-28 11:10:00	0.863790881918	C
2011-09-28 11:15:00	0.863790881918	C
2011-09-28 11:20:00	0.863790881918	C
2011-09-28 11:25:00	0.863790881918	C
2011-09-28 11:30:00	0.863790881918	C
2011-09-28 13:05:00	0.863790881918	C
2011-09-28 13:10:00	0.863790881918	C
2011-09-28 13:15:00	0.863790881918	C
2011-09-28 13:20:00	0.863790881918	C
2011-09-28 13:25:00	0.863790881918	C
2011-09-28 13:30:00	0.863790881918	C
2011-09-28 13:35:00	0.863790881918	C
2011-09-28 13:40:00	0.863790881918	C
2011-09-28 13:45:00	0.863790881918	C
2011-09-28 13:50:00	0.863790881918	C
2011-09-28 13:55:00	0.863790881918	C
2011-09-28 14:00:00	0.863790881918	C
2011-09-28 14:05:00	0.863790881918	C
2011-09-28 14:10:00	0.863790881918	C
2011-09-28 14:15:00	0.863790881918	C
2011-09-28 14:20:00	0.863790881918	C
2011-09-28 14:25:00	0.863790881918	C
2011-09-28 14:30:00	0.863790881918	C
2011-09-28 14:35:00	0.863790881918	C
2011-09-28 14:40:00	0.863790881918	C
2011-09-28 14:45:00	0.863790881918	C
2011-09-28 14:50:00	0.863790881918	C
2011-09-28 14:55:00	0.863790881918	C
2011-09-28 03:00:00	0.863790881918	C
2011-09-29 09:35:00	0.863790881918	C
2011-09-29 09:40:00	0.863790881918	C
2011-09-29 09:45:00	0.863790881918	C
2011-09-29 09:50:00	0.863790881918	C
2011-09-29 09:55:00	0.863790881918	C
2011-09-29 10:00:00	0.863790881918	C
2011-09-29 10:05:00	0.863790881918	C
2011-09-29 10:10:00	0.863790881918	C
2011-09-29 10:15:00	0.863790881918	C
2011-09-29 10:20:00	0.863790881918	C
2011-09-29 10:25:00	0.863790881918	C
2011-09-29 10:30:00	0.863790881918	C
2011-09-29 10:35:00	0.863790881918	C
2011-09-29 10:40:00	0.863790881918	C
2011-09-29 10:45:00	0.863790881918	C
2011-09-29 10:50:00	0.863790881918	C
2011-09-29 10:55:00	0.863790881918	C
2011-09-29 11:00:00	0.863790881918	C
2011-09-29 11:05:00	0.863790881918	C
2011-09-29 11:10:00	0.863790881918	C
2011-09-29 11:15:00	0.862176319522	L
2011-09-29 11:20:00	0.862176319522	L
2011-09-29 11:25:00	0.858409007265	L
2011-09-29 11:30:00	0.85894719473	L
2011-09-29 13:05:00	0.863790881918	L
2011-09-29 13:10:00	0.864867256849	L
2011-09-29 13:15:00	0.862176319522	L
2011-09-29 13:20:00	0.864329069384	L
2011-09-29 13:25:00	0.862176319522	L
2011-09-29 13:30:00	0.861638132057	L
2011-09-29 13:35:00	0.863790881918	L
2011-09-29 13:40:00	0.862714506988	L
2011-09-29 13:45:00	0.863790881918	L
2011-09-29 13:50:00	0.86594363178	L
2011-09-29 13:55:00	0.865405444314	L
2011-09-29 14:00:00	0.864867256849	L
2011-09-29 14:05:00	0.863790881918	L
2011-09-29 14:10:00	0.863252694453	L
2011-09-29 14:15:00	0.863252694453	L
2011-09-29 14:20:00	0.866481819245	L
2011-09-29 14:25:00	0.861638132057	L
2011-09-29 14:30:00	0.865405444314	L
2011-09-29 14:35:00	0.861638132057	L
2011-09-29 14:40:00	0.864329069384	L
2011-09-29 14:45:00	0.864329069384	L
2011-09-29 14:50:00	0.861638132057	L
2011-09-29 14:55:00	0.864329069384	L
2011-09-29 03:00:00	0.865405444314	L
2011-09-30 09:35:00	0.864329069384	L
2011-09-30 09:40:00	0.867020006711	L
2011-09-30 09:45:00	0.86594363178	L
2011-09-30 09:50:00	0.868634569107	L
2011-09-30 09:55:00	0.869172756572	L
2011-09-30 10:00:00	0.869710944037	L
2011-09-30 10:05:00	0.870787318968	L
2011-09-30 10:10:00	0.871863693899	L
2011-09-30 10:15:00	0.870787318968	L
2011-09-30 10:20:00	0.869710944037	L
2011-09-30 10:25:00	0.869172756572	L
2011-09-30 10:30:00	0.868096381641	L
2011-09-30 10:35:00	0.869172756572	L
2011-09-30 10:40:00	0.869710944037	L
2011-09-30 10:45:00	0.868096381641	L
2011-09-30 10:50:00	0.868634569107	L
2011-09-30 10:55:00	0.864867256849	L
2011-09-30 11:00:00	0.867558194176	L
2011-09-30 11:05:00	0.864329069384	L
2011-09-30 11:10:00	0.868634569107	L
2011-09-30 11:15:00	0.869172756572	L
2011-09-30 11:20:00	0.867558194176	L
2011-09-30 11:25:00	0.869172756572	L
2011-09-30 11:30:00	0.868634569107	L
2011-09-30 13:05:00	0.867020006711	L
2011-09-30 13:10:00	0.866481819245	L
2011-09-30 13:15:00	0.86594363178	L
2011-09-30 13:20:00	0.86594363178	L
2011-09-30 13:25:00	0.866481819245	L
2011-09-30 13:30:00	0.866481819245	L
2011-09-30 13:35:00	0.868096381641	L
2011-09-30 13:40:00	0.869710944037	L
2011-09-30 13:45:00	0.870249131503	L
2011-09-30 13:50:00	0.870787318968	L
2011-09-30 13:55:00	0.870249131503	L
2011-09-30 14:00:00	0.870249131503	L
2011-09-30 14:05:00	0.869172756572	L
2011-09-30 14:10:00	0.869172756572	L
2011-09-30 14:15:00	0.869710944037	L
2011-09-30 14:20:00	0.86594363178	L
2011-09-30 14:25:00	0.867020006711	L
2011-09-30 14:30:00	0.866481819245	L
2011-09-30 14:35:00	0.86594363178	L
2011-09-30 14:40:00	0.865405444314	L
2011-09-30 14:45:00	0.867020006711	L
2011-09-30 14:50:00	0.865405444314	L
2011-09-30 14:55:00	0.863790881918	L
2011-09-30 03:00:00	0.863790881918	C
2011-10-10 09:35:00	0.863790881918	C
2011-10-10 09:40:00	0.863790881918	C
2011-10-10 09:45:00	0.863790881918	C
2011-10-10 09:50:00	0.863790881918	C
2011-10-10 09:55:00	0.863790881918	C
2011-10-10 10:00:00	0.863790881918	C
2011-10-10 10:05:00	0.863790881918	C
2011-10-10 10:10:00	0.863790881918	C
2011-10-10 10:15:00	0.863790881918	C
2011-10-10 10:20:00	0.863790881918	C
2011-10-10 10:25:00	0.863790881918	C
2011-10-10 10:30:00	0.863790881918	C
2011-10-10 10:35:00	0.863790881918	C
2011-10-10 10:40:00	0.863790881918	C
2011-10-10 10:45:00	0.863790881918	C
2011-10-10 10:50:00	0.863790881918	C
2011-10-10 10:55:00	0.863790881918	C
2011-10-10 11:00:00	0.863790881918	C
2011-10-10 11:05:00	0.863790881918	C
2011-10-10 11:10:00	0.863790881918	C
2011-10-10 11:15:00	0.863790881918	C
2011-10-10 11:20:00	0.863790881918	C
2011-10-10 11:25:00	0.863790881918	C
2011-10-10 11:30:00	0.863790881918	C
2011-10-10 13:05:00	0.863790881918	C
2011-10-10 13:10:00	0.863790881918	C
2011-10-10 13:15:00	0.863790881918	C
2011-10-10 13:20:00	0.863790881918	C
2011-10-10 13:25:00	0.863790881918	C
2011-10-10 13:30:00	0.863790881918	C
2011-10-10 13:35:00	0.863790881918	C
2011-10-10 13:40:00	0.863790881918	C
2011-10-10 13:45:00	0.863790881918	C
2011-10-10 13:50:00	0.863790881918	C
2011-10-10 13:55:00	0.863790881918	C
2011-10-10 14:00:00	0.863790881918	C
2011-10-10 14:05:00	0.863790881918	C
2011-10-10 14:10:00	0.863790881918	C
2011-10-10 14:15:00	0.863790881918	C
2011-10-10 14:20:00	0.863790881918	C
2011-10-10 14:25:00	0.863790881918	C
2011-10-10 14:30:00	0.863790881918	C
2011-10-10 14:35:00	0.863790881918	C
2011-10-10 14:40:00	0.863790881918	C
2011-10-10 14:45:00	0.863790881918	C
2011-10-10 14:50:00	0.863790881918	C
2011-10-10 14:55:00	0.863790881918	C
2011-10-10 03:00:00	0.863790881918	C
2011-10-11 09:35:00	0.863790881918	C
2011-10-11 09:40:00	0.863790881918	C
2011-10-11 09:45:00	0.863790881918	C
2011-10-11 09:50:00	0.863790881918	C
2011-10-11 09:55:00	0.861077970857	L
2011-10-11 10:00:00	0.861077970857	L
2011-10-11 10:05:00	0.85945022422	L
2011-10-11 10:10:00	0.861077970857	L
2011-10-11 10:15:00	0.856194730947	L
2011-10-11 10:20:00	0.851854073249	L
2011-10-11 10:25:00	0.85456698431	L
2011-10-11 10:30:00	0.85456698431	L
2011-10-11 10:35:00	0.853481819885	L
2011-10-11 10:40:00	0.85456698431	L
2011-10-11 10:45:00	0.855652148734	L
2011-10-11 10:50:00	0.85456698431	L
2011-10-11 10:55:00	0.854024402098	L
2011-10-11 11:00:00	0.852396655461	L
2011-10-11 11:05:00	0.854024402098	L
2011-10-11 11:10:00	0.851311491036	L
2011-10-11 11:15:00	0.850768908824	L
2011-10-11 11:20:00	0.851311491036	L
2011-10-11 11:25:00	0.850226326612	L
2011-10-11 11:30:00	0.852396655461	L
2011-10-11 13:05:00	0.852939237673	L
2011-10-11 13:10:00	0.853481819885	L
2011-10-11 13:15:00	0.852396655461	L
2011-10-11 13:20:00	0.853481819885	L
2011-10-11 13:25:00	0.851854073249	L
2011-10-11 13:30:00	0.855652148734	L
2011-10-11 13:35:00	0.854024402098	L
2011-10-11 13:40:00	0.856194730947	L
2011-10-11 13:45:00	0.856737313159	L
2011-10-11 13:50:00	0.855652148734	L
2011-10-11 13:55:00	0.855652148734	L
2011-10-11 14:00:00	0.855109566522	L
2011-10-11 14:05:00	0.855109566522	L
2011-10-11 14:10:00	0.855652148734	L
2011-10-11 14:15:00	0.855109566522	L
2011-10-11 14:20:00	0.85456698431	L
2011-10-11 14:25:00	0.851311491036	L
2011-10-11 14:30:00	0.846428251126	L
2011-10-11 14:35:00	0.846428251126	L
2011-10-11 14:40:00	0.844257922277	L
2011-10-11 14:45:00	0.846428251126	L
2011-10-11 14:50:00	0.846428251126	C
2011-10-11 14:55:00	0.846428251126	C
2011-10-11 03:00:00	0.846428251126	C
2011-10-12 09:35:00	0.846428251126	C
2011-10-12 09:40:00	0.846428251126	C
2011-10-12 09:45:00	0.846428251126	C
2011-10-12 09:50:00	0.846428251126	C
2011-10-12 09:55:00	0.846428251126	C
2011-10-12 10:00:00	0.846428251126	C
2011-10-12 10:05:00	0.846428251126	C
2011-10-12 10:10:00	0.846428251126	C
2011-10-12 10:15:00	0.846428251126	C
2011-10-12 10:20:00	0.846428251126	C
2011-10-12 10:25:00	0.846428251126	C
2011-10-12 10:30:00	0.843264033365	L
2011-10-12 10:35:00	0.841681924484	L
2011-10-12 10:40:00	0.84062718523	L
2011-10-12 10:45:00	0.838517706723	L
2011-10-12 10:50:00	0.838517706723	L
2011-10-12 10:55:00	0.838517706723	L
2011-10-12 11:00:00	0.837990337096	L
2011-10-12 11:05:00	0.837990337096	L
2011-10-12 11:10:00	0.846428251126	L
2011-10-12 11:15:00	0.844846142245	L
2011-10-12 11:20:00	0.852756686648	L
2011-10-12 11:25:00	0.859612491798	L
2011-10-12 11:30:00	0.858557752544	L
2011-10-12 13:05:00	0.855393534783	L
2011-10-12 13:10:00	0.853284056275	L
2011-10-12 13:15:00	0.852756686648	L
2011-10-12 13:20:00	0.853811425902	L
2011-10-12 13:25:00	0.85750301329	L
2011-10-12 13:30:00	0.854866165156	L
2011-10-12 13:35:00	0.851701947395	L
2011-10-12 13:40:00	0.850119838514	L
2011-10-12 13:45:00	0.856448274036	L
2011-10-12 13:50:00	0.853284056275	L
2011-10-12 13:55:00	0.854866165156	L
2011-10-12 14:00:00	0.854338795529	L
2011-10-12 14:05:00	0.854866165156	L
2011-10-12 14:10:00	0.856975643663	L
2011-10-12 14:15:00	0.854866165156	L
2011-10-12 14:20:00	0.859612491798	L
2011-10-12 14:25:00	0.860139861425	L
2011-10-12 14:30:00	0.862249339932	L
2011-10-12 14:35:00	0.862776709559	L
2011-10-12 14:40:00	0.862776709559	L
2011-10-12 14:45:00	0.862249339932	L
2011-10-12 14:50:00	0.860139861425	L
2011-10-12 14:55:00	0.862249339932	L
2011-10-12 03:00:00	0.86435881844	L
2011-10-13 09:35:00	0.862776709559	L
2011-10-13 09:40:00	0.859085122171	L
2011-10-13 09:45:00	0.85750301329	L
2011-10-13 09:50:00	0.85750301329	L
2011-10-13 09:55:00	0.85750301329	L
2011-10-13 10:00:00	0.858030382917	L
2011-10-13 10:05:00	0.861721970305	L
2011-10-13 10:10:00	0.862249339932	L
2011-10-13 10:15:00	0.862776709559	L
2011-10-13 10:20:00	0.862776709559	L
2011-10-13 10:25:00	0.863304079186	L
2011-10-13 10:30:00	0.862249339932	L
2011-10-13 10:35:00	0.864886188066	L
2011-10-13 10:40:00	0.86435881844	L
2011-10-13 10:45:00	0.864886188066	L
2011-10-13 10:50:00	0.863831448813	L
2011-10-13 10:55:00	0.862249339932	L
2011-10-13 11:00:00	0.863304079186	L
2011-10-13 11:05:00	0.863304079186	L
2011-10-13 11:10:00	0.862776709559	L
2011-10-13 11:15:00	0.863831448813	L
2011-10-13 11:20:00	0.863831448813	L
2011-10-13 11:25:00	0.863831448813	L
2011-10-13 11:30:00	0.862776709559	L
2011-10-13 13:05:00	0.861721970305	L
2011-10-13 13:10:00	0.863304079186	L
2011-10-13 13:15:00	0.863304079186	L
2011-10-13 13:20:00	0.863831448813	L
2011-10-13 13:25:00	0.861194600678	L
2011-10-13 13:30:00	0.860139861425	L
2011-10-13 13:35:00	0.860667231051	L
2011-10-13 13:40:00	0.861721970305	L
2011-10-13 13:45:00	0.859612491798	L
2011-10-13 13:50:00	0.860139861425	L
2011-10-13 13:55:00	0.859612491798	L
2011-10-13 14:00:00	0.860139861425	L
2011-10-13 14:05:00	0.859085122171	L
2011-10-13 14:10:00	0.859612491798	L
2011-10-13 14:15:00	0.860667231051	L
2011-10-13 14:20:00	0.860667231051	C
2011-10-13 14:25:00	0.860667231051	C
2011-10-13 14:30:00	0.860667231051	C
2011-10-13 14:35:00	0.860667231051	C
2011-10-13 14:40:00	0.860667231051	C
2011-10-13 14:45:00	0.860667231051	C
2011-10-13 14:50:00	0.860667231051	C
2011-10-13 14:55:00	0.860667231051	C
2011-10-13 03:00:00	0.860667231051	C
2011-10-14 09:35:00	0.860140829075	L
2011-10-14 09:40:00	0.863299240932	L
2011-10-14 09:45:00	0.86224643698	L
2011-10-14 09:50:00	0.861720035004	L
2011-10-14 09:55:00	0.858035221171	L
2011-10-14 10:00:00	0.860140829075	L
2011-10-14 10:05:00	0.859088025123	L
2011-10-14 10:10:00	0.857508819194	L
2011-10-14 10:15:00	0.858035221171	L
2011-10-14 10:20:00	0.858035221171	C
2011-10-14 10:25:00	0.858035221171	C
2011-10-14 10:30:00	0.858035221171	C
2011-10-14 10:35:00	0.858035221171	C
2011-10-14 10:40:00	0.858035221171	C
2011-10-14 10:45:00	0.858035221171	C
2011-10-14 10:50:00	0.858035221171	C
2011-10-14 10:55:00	0.858035221171	C
2011-10-14 11:00:00	0.858035221171	C
2011-10-14 11:05:00	0.858035221171	C
2011-10-14 11:10:00	0.858035221171	C
2011-10-14 11:15:00	0.858035221171	C
2011-10-14 11:20:00	0.858035221171	C
2011-10-14 11:25:00	0.858035221171	C
2011-10-14 11:30:00	0.858035221171	C
2011-10-14 13:05:00	0.858035221171	C
2011-10-14 13:10:00	0.858035221171	C
2011-10-14 13:15:00	0.858035221171	C
2011-10-14 13:20:00	0.858035221171	C
2011-10-14 13:25:00	0.858035221171	C
2011-10-14 13:30:00	0.858035221171	C
2011-10-14 13:35:00	0.858035221171	C
2011-10-14 13:40:00	0.858035221171	C
2011-10-14 13:45:00	0.858035221171	C
2011-10-14 13:50:00	0.858035221171	C
2011-10-14 13:55:00	0.858035221171	C
2011-10-14 14:00:00	0.858035221171	C
2011-10-14 14:05:00	0.858035221171	C
2011-10-14 14:10:00	0.858035221171	C
2011-10-14 14:15:00	0.858035221171	C
2011-10-14 14:20:00	0.858035221171	C
2011-10-14 14:25:00	0.858035221171	C
2011-10-14 14:30:00	0.858035221171	C
2011-10-14 14:35:00	0.858035221171	C
2011-10-14 14:40:00	0.858035221171	C
2011-10-14 14:45:00	0.856464686904	L
2011-10-14 14:50:00	0.859082244015	L
2011-10-14 14:55:00	0.857511709748	L
2011-10-14 03:00:00	0.857511709748	L
2011-10-17 09:35:00	0.859605755437	L
2011-10-17 09:40:00	0.863793846816	L
2011-10-17 09:45:00	0.866411403928	L
2011-10-17 09:50:00	0.867981938194	L
2011-10-17 09:55:00	0.869552472461	L
2011-10-17 10:00:00	0.873217052418	L
2011-10-17 10:05:00	0.872693540995	L
2011-10-17 10:10:00	0.871646518151	L
2011-10-17 10:15:00	0.872693540995	L
2011-10-17 10:20:00	0.87374056384	L
2011-10-17 10:25:00	0.870599495306	L
2011-10-17 10:30:00	0.870075983884	L
2011-10-17 10:35:00	0.867981938194	L
2011-10-17 10:40:00	0.86693491535	L
2011-10-17 10:45:00	0.865887892505	L
2011-10-17 10:50:00	0.865887892505	L
2011-10-17 10:55:00	0.86693491535	L
2011-10-17 11:00:00	0.868505449617	L
2011-10-17 11:05:00	0.867981938194	L
2011-10-17 11:10:00	0.867458426772	L
2011-10-17 11:15:00	0.867981938194	L
2011-10-17 11:20:00	0.86693491535	L
2011-10-17 11:25:00	0.867981938194	L
2011-10-17 11:30:00	0.866411403928	L
2011-10-17 13:05:00	0.863793846816	L
2011-10-17 13:10:00	0.865364381083	L
2011-10-17 13:15:00	0.866411403928	L
2011-10-17 13:20:00	0.864840869661	L
2011-10-17 13:25:00	0.864317358238	L
2011-10-17 13:30:00	0.864840869661	L
2011-10-17 13:35:00	0.862746823971	L
2011-10-17 13:40:00	0.861176289704	L
2011-10-17 13:45:00	0.862746823971	L
2011-10-17 13:50:00	0.861699801127	L
2011-10-17 13:55:00	0.863270335394	L
2011-10-17 14:00:00	0.863793846816	L
2011-10-17 14:05:00	0.864840869661	L
2011-10-17 14:10:00	0.864840869661	L
2011-10-17 14:15:00	0.864317358238	L
2011-10-17 14:20:00	0.862223312549	L
2011-10-17 14:25:00	0.862746823971	L
2011-10-17 14:30:00	0.866411403928	L
2011-10-17 14:35:00	0.86693491535	L
2011-10-17 14:40:00	0.864317358238	L
2011-10-17 14:45:00	0.866411403928	L
2011-10-17 14:50:00	0.863793846816	L
2011-10-17 14:55:00	0.866411403928	L
2011-10-17 03:00:00	0.866411403928	L
2011-10-18 09:35:00	0.858035221171	L
2011-10-18 09:40:00	0.855941175481	L
2011-10-18 09:45:00	0.855941175481	C
2011-10-18 09:50:00	0.855941175481	C
2011-10-18 09:55:00	0.855941175481	C
2011-10-18 10:00:00	0.855941175481	C
2011-10-18 10:05:00	0.855941175481	C
2011-10-18 10:10:00	0.855941175481	C
2011-10-18 10:15:00	0.855941175481	C
2011-10-18 10:20:00	0.855941175481	C
2011-10-18 10:25:00	0.855941175481	C
2011-10-18 10:30:00	0.855941175481	C
2011-10-18 10:35:00	0.855941175481	C
2011-10-18 10:40:00	0.855941175481	C
2011-10-18 10:45:00	0.855941175481	C
2011-10-18 10:50:00	0.855941175481	C
2011-10-18 10:55:00	0.855941175481	C
2011-10-18 11:00:00	0.855941175481	C
2011-10-18 11:05:00	0.855941175481	C
2011-10-18 11:10:00	0.855941175481	C
2011-10-18 11:15:00	0.855941175481	C
2011-10-18 11:20:00	0.855941175481	C
2011-10-18 11:25:00	0.855941175481	C
2011-10-18 11:30:00	0.855941175481	C
2011-10-18 13:05:00	0.855941175481	C
2011-10-18 13:10:00	0.855941175481	C
2011-10-18 13:15:00	0.855941175481	C
2011-10-18 13:20:00	0.855941175481	C
2011-10-18 13:25:00	0.855941175481	C
2011-10-18 13:30:00	0.855941175481	C
2011-10-18 13:35:00	0.855941175481	C
2011-10-18 13:40:00	0.855941175481	C
2011-10-18 13:45:00	0.855941175481	C
2011-10-18 13:50:00	0.855941175481	C
2011-10-18 13:55:00	0.855941175481	C
2011-10-18 14:00:00	0.855941175481	C
2011-10-18 14:05:00	0.855941175481	C
2011-10-18 14:10:00	0.855941175481	C
2011-10-18 14:15:00	0.855941175481	C
2011-10-18 14:20:00	0.855941175481	C
2011-10-18 14:25:00	0.855941175481	C
2011-10-18 14:30:00	0.855941175481	C
2011-10-18 14:35:00	0.855941175481	C
2011-10-18 14:40:00	0.855941175481	C
2011-10-18 14:45:00	0.855941175481	C
2011-10-18 14:50:00	0.855941175481	C
2011-10-18 14:55:00	0.855941175481	C
2011-10-18 03:00:00	0.855941175481	C
2011-10-19 09:35:00	0.855941175481	C
2011-10-19 09:40:00	0.855941175481	C
2011-10-19 09:45:00	0.855941175481	C
2011-10-19 09:50:00	0.855941175481	C
2011-10-19 09:55:00	0.855941175481	C
2011-10-19 10:00:00	0.855941175481	C
2011-10-19 10:05:00	0.855941175481	C
2011-10-19 10:10:00	0.855941175481	C
2011-10-19 10:15:00	0.855941175481	C
2011-10-19 10:20:00	0.855941175481	C
2011-10-19 10:25:00	0.855941175481	C
2011-10-19 10:30:00	0.855941175481	C
2011-10-19 10:35:00	0.855941175481	C
2011-10-19 10:40:00	0.855941175481	C
2011-10-19 10:45:00	0.855941175481	C
2011-10-19 10:50:00	0.855941175481	C
