2011-11-03 10:00:00	16.814
2011-11-03 10:05:00	16.8173333333
2011-11-03 10:10:00	16.82
2011-11-03 10:15:00	16.8235
2011-11-03 10:20:00	16.8265
2011-11-03 10:25:00	16.8303333333
2011-11-03 10:30:00	16.8333333333
2011-11-03 10:35:00	16.8383333333
2011-11-03 10:40:00	16.8455
2011-11-03 10:45:00	16.8516666667
2011-11-03 10:50:00	16.8585
2011-11-03 10:55:00	16.8658333333
2011-11-03 11:00:00	16.8731666667
2011-11-03 11:05:00	16.8795
2011-11-03 11:10:00	16.8856666667
2011-11-03 11:15:00	16.8923333333
2011-11-03 11:20:00	16.8998333333
2011-11-03 11:25:00	16.9066666667
2011-11-03 11:30:00	16.914
2011-11-03 13:05:00	16.9216666667
2011-11-03 13:10:00	16.9291666667
2011-11-03 13:15:00	16.9353333333
2011-11-03 13:20:00	16.9425
2011-11-03 13:25:00	16.9488333333
2011-11-03 13:30:00	16.9533333333
2011-11-03 13:35:00	16.9576666667
2011-11-03 13:40:00	16.9611666667
2011-11-03 13:45:00	16.9655
2011-11-03 13:50:00	16.9688333333
2011-11-03 13:55:00	16.9708333333
2011-11-03 14:00:00	16.9725
2011-11-03 14:05:00	16.976
2011-11-03 14:10:00	16.9801666667
2011-11-03 14:15:00	16.9835
2011-11-03 14:20:00	16.9871666667
2011-11-03 14:25:00	16.9911666667
2011-11-03 14:30:00	16.9946666667
2011-11-03 14:35:00	16.9968333333
2011-11-03 14:40:00	16.9995
2011-11-03 14:45:00	17.0013333333
2011-11-03 14:50:00	17.0035
2011-11-03 14:55:00	17.004
2011-11-03 03:00:00	17.0041666667
2011-11-04 09:35:00	17.0063333333
2011-11-04 09:40:00	17.0085
2011-11-04 09:45:00	17.0093333333
2011-11-04 09:50:00	17.0108333333
2011-11-04 09:55:00	17.0103333333
2011-11-04 10:00:00	17.0098333333
2011-11-04 10:05:00	17.007
2011-11-04 10:10:00	17.003
2011-11-04 10:15:00	17.0001666667
2011-11-04 10:20:00	16.9968333333
2011-11-04 10:25:00	16.993
2011-11-04 10:30:00	16.9891666667
2011-11-04 10:35:00	16.9861666667
2011-11-04 10:40:00	16.9828333333
2011-11-04 10:45:00	16.9796666667
2011-11-04 10:50:00	16.9766666667
2011-11-04 10:55:00	16.9741666667
2011-11-04 11:00:00	16.9716666667
2011-11-04 11:05:00	16.9685
2011-11-04 11:10:00	16.968
2011-11-04 11:15:00	16.966
2011-11-04 11:20:00	16.9643333333
2011-11-04 11:25:00	16.9635
2011-11-04 11:30:00	16.9631666667
2011-11-04 13:05:00	16.9625
2011-11-04 13:10:00	16.9608333333
2011-11-04 13:15:00	16.9586666667
2011-11-04 13:20:00	16.956
2011-11-04 13:25:00	16.9538333333
2011-11-04 13:30:00	16.952
2011-11-04 13:35:00	16.9516666667
2011-11-04 13:40:00	16.9506666667
2011-11-04 13:45:00	16.9485
2011-11-04 13:50:00	16.9465
2011-11-04 13:55:00	16.945
2011-11-04 14:00:00	16.9425
2011-11-04 14:05:00	16.94
2011-11-04 14:10:00	16.9383333333
2011-11-04 14:15:00	16.9368333333
2011-11-04 14:20:00	16.9348333333
2011-11-04 14:25:00	16.9331666667
2011-11-04 14:30:00	16.9323333333
2011-11-04 14:35:00	16.9316666667
2011-11-04 14:40:00	16.932
2011-11-04 14:45:00	16.9316666667
2011-11-04 14:50:00	16.9333333333
2011-11-04 14:55:00	16.9363333333
2011-11-04 03:00:00	16.9393333333
2011-11-07 09:35:00	16.9386666667
2011-11-07 09:40:00	16.9373333333
2011-11-07 09:45:00	16.9358333333
2011-11-07 09:50:00	16.9333333333
2011-11-07 09:55:00	16.9311666667
2011-11-07 10:00:00	16.9291666667
2011-11-07 10:05:00	16.9268333333
2011-11-07 10:10:00	16.9241666667
2011-11-07 10:15:00	16.9228333333
2011-11-07 10:20:00	16.9215
2011-11-07 10:25:00	16.9206666667
2011-11-07 10:30:00	16.92
2011-11-07 10:35:00	16.9181666667
2011-11-07 10:40:00	16.9163333333
2011-11-07 10:45:00	16.9146666667
2011-11-07 10:50:00	16.9113333333
2011-11-07 10:55:00	16.908
2011-11-07 11:00:00	16.9061666667
2011-11-07 11:05:00	16.9051666667
2011-11-07 11:10:00	16.9046666667
2011-11-07 11:15:00	16.904
2011-11-07 11:20:00	16.9031666667
2011-11-07 11:25:00	16.902
2011-11-07 11:30:00	16.9008333333
2011-11-07 13:05:00	16.899
2011-11-07 13:10:00	16.897
2011-11-07 13:15:00	16.8946666667
2011-11-07 13:20:00	16.8918333333
2011-11-07 13:25:00	16.8895
2011-11-07 13:30:00	16.8865
2011-11-07 13:35:00	16.8836666667
2011-11-07 13:40:00	16.8793333333
2011-11-07 13:45:00	16.8765
2011-11-07 13:50:00	16.8738333333
2011-11-07 13:55:00	16.8696666667
2011-11-07 14:00:00	16.8653333333
2011-11-07 14:05:00	16.861
2011-11-07 14:10:00	16.8566666667
2011-11-07 14:15:00	16.8526666667
2011-11-07 14:20:00	16.8486666667
2011-11-07 14:25:00	16.8441666667
2011-11-07 14:30:00	16.8395
2011-11-07 14:35:00	16.8335
2011-11-07 14:40:00	16.8275
2011-11-07 14:45:00	16.8226666667
2011-11-07 14:50:00	16.8175
2011-11-07 14:55:00	16.8128333333
2011-11-07 03:00:00	16.8091666667
2011-11-08 09:35:00	16.8053333333
2011-11-08 09:40:00	16.8013333333
2011-11-08 09:45:00	16.798
2011-11-08 09:50:00	16.7948333333
2011-11-08 09:55:00	16.7925
2011-11-08 10:00:00	16.7911666667
2011-11-08 10:05:00	16.7898333333
2011-11-08 10:10:00	16.787
2011-11-08 10:15:00	16.7838333333
2011-11-08 10:20:00	16.7798333333
2011-11-08 10:25:00	16.7763333333
2011-11-08 10:30:00	16.7733333333
2011-11-08 10:35:00	16.7723333333
2011-11-08 10:40:00	16.7715
2011-11-08 10:45:00	16.7713333333
2011-11-08 10:50:00	16.7708333333
2011-11-08 10:55:00	16.7696666667
2011-11-08 11:00:00	16.7673333333
2011-11-08 11:05:00	16.7665
2011-11-08 11:10:00	16.7658333333
2011-11-08 11:15:00	16.7658333333
2011-11-08 11:20:00	16.7655
2011-11-08 11:25:00	16.7653333333
2011-11-08 11:30:00	16.7645
2011-11-08 13:05:00	16.7625
2011-11-08 13:10:00	16.76
2011-11-08 13:15:00	16.7581666667
2011-11-08 13:20:00	16.757
2011-11-08 13:25:00	16.7558333333
2011-11-08 13:30:00	16.7541666667
2011-11-08 13:35:00	16.7531666667
2011-11-08 13:40:00	16.7516666667
2011-11-08 13:45:00	16.75
2011-11-08 13:50:00	16.7481666667
2011-11-08 13:55:00	16.7466666667
2011-11-08 14:00:00	16.7455
2011-11-08 14:05:00	16.7446666667
2011-11-08 14:10:00	16.744
2011-11-08 14:15:00	16.7438333333
2011-11-08 14:20:00	16.7441666667
2011-11-08 14:25:00	16.744
2011-11-08 14:30:00	16.7443333333
2011-11-08 14:35:00	16.7446666667
2011-11-08 14:40:00	16.7443333333
2011-11-08 14:45:00	16.7441666667
2011-11-08 14:50:00	16.7438333333
2011-11-08 14:55:00	16.7438333333
2011-11-08 03:00:00	16.744
2011-11-09 09:35:00	16.7453333333
2011-11-09 09:40:00	16.7466666667
2011-11-09 09:45:00	16.7493333333
2011-11-09 09:50:00	16.7501666667
2011-11-09 09:55:00	16.752
2011-11-09 10:00:00	16.7541666667
2011-11-09 10:05:00	16.7565
2011-11-09 10:10:00	16.759
2011-11-09 10:15:00	16.761
2011-11-09 10:20:00	16.7633333333
2011-11-09 10:25:00	16.7646666667
2011-11-09 10:30:00	16.7658333333
2011-11-09 10:35:00	16.7675
2011-11-09 10:40:00	16.7685
2011-11-09 10:45:00	16.7688333333
2011-11-09 10:50:00	16.7688333333
2011-11-09 10:55:00	16.7681666667
2011-11-09 11:00:00	16.7673333333
2011-11-09 11:05:00	16.7663333333
2011-11-09 11:10:00	16.7661666667
2011-11-09 11:15:00	16.7656666667
2011-11-09 11:20:00	16.7655
2011-11-09 11:25:00	16.7646666667
2011-11-09 11:30:00	16.7631666667
2011-11-09 13:05:00	16.7613333333
2011-11-09 13:10:00	16.7595
2011-11-09 13:15:00	16.7578333333
2011-11-09 13:20:00	16.757
2011-11-09 13:25:00	16.7563333333
2011-11-09 13:30:00	16.7561666667
2011-11-09 13:35:00	16.756
2011-11-09 13:40:00	16.7563333333
2011-11-09 13:45:00	16.7556666667
2011-11-09 13:50:00	16.7556666667
2011-11-09 13:55:00	16.7555
2011-11-09 14:00:00	16.7556666667
2011-11-09 14:05:00	16.757
2011-11-09 14:10:00	16.7585
2011-11-09 14:15:00	16.7598333333
2011-11-09 14:20:00	16.761
2011-11-09 14:25:00	16.7621666667
2011-11-09 14:30:00	16.7635
2011-11-09 14:35:00	16.7641666667
2011-11-09 14:40:00	16.7653333333
2011-11-09 14:45:00	16.767
2011-11-09 14:50:00	16.7695
2011-11-09 14:55:00	16.7725
2011-11-09 03:00:00	16.7761666667
2011-11-10 09:35:00	16.7766666667
2011-11-10 09:40:00	16.7776666667
2011-11-10 09:45:00	16.7776666667
2011-11-10 09:50:00	16.7785
2011-11-10 09:55:00	16.7791666667
2011-11-10 10:00:00	16.7803333333
2011-11-10 10:05:00	16.7815
2011-11-10 10:10:00	16.7825
2011-11-10 10:15:00	16.783
2011-11-10 10:20:00	16.7833333333
2011-11-10 10:25:00	16.784
2011-11-10 10:30:00	16.7841666667
2011-11-10 10:35:00	16.784
2011-11-10 10:40:00	16.7836666667
2011-11-10 10:45:00	16.7818333333
2011-11-10 10:50:00	16.781
2011-11-10 10:55:00	16.7791666667
2011-11-10 11:00:00	16.7783333333
2011-11-10 11:05:00	16.7773333333
2011-11-10 11:10:00	16.7761666667
2011-11-10 11:15:00	16.7756666667
2011-11-10 11:20:00	16.7751666667
2011-11-10 11:25:00	16.7751666667
2011-11-10 11:30:00	16.7748333333
2011-11-10 13:05:00	16.7746666667
2011-11-10 13:10:00	16.7745
2011-11-10 13:15:00	16.7756666667
2011-11-10 13:20:00	16.7771666667
2011-11-10 13:25:00	16.7785
2011-11-10 13:30:00	16.7791666667
2011-11-10 13:35:00	16.7806666667
2011-11-10 13:40:00	16.7825
2011-11-10 13:45:00	16.7843333333
2011-11-10 13:50:00	16.7855
2011-11-10 13:55:00	16.7876666667
2011-11-10 14:00:00	16.7898333333
2011-11-10 14:05:00	16.794
2011-11-10 14:10:00	16.7978333333
2011-11-10 14:15:00	16.8018333333
2011-11-10 14:20:00	16.8056666667
2011-11-10 14:25:00	16.808
2011-11-10 14:30:00	16.8101666667
2011-11-10 14:35:00	16.811
2011-11-10 14:40:00	16.8123333333
2011-11-10 14:45:00	16.813
2011-11-10 14:50:00	16.8126666667
2011-11-10 14:55:00	16.8128333333
2011-11-10 03:00:00	16.8128333333
2011-11-11 09:35:00	16.8121666667
2011-11-11 09:40:00	16.8115
2011-11-11 09:45:00	16.8108333333
2011-11-11 09:50:00	16.8103333333
2011-11-11 09:55:00	16.8095
2011-11-11 10:00:00	16.8083333333
2011-11-11 10:05:00	16.808
2011-11-11 10:10:00	16.8071666667
2011-11-11 10:15:00	16.8056666667
2011-11-11 10:20:00	16.8031666667
2011-11-11 10:25:00	16.7991666667
2011-11-11 10:30:00	16.7933333333
2011-11-11 10:35:00	16.7918333333
2011-11-11 10:40:00	16.7888333333
2011-11-11 10:45:00	16.788
2011-11-11 10:50:00	16.7853333333
2011-11-11 10:55:00	16.7828333333
2011-11-11 11:00:00	16.7801666667
2011-11-11 11:05:00	16.7776666667
2011-11-11 11:10:00	16.775
2011-11-11 11:15:00	16.7721666667
2011-11-11 11:20:00	16.7696666667
2011-11-11 11:25:00	16.7676666667
2011-11-11 11:30:00	16.7666666667
2011-11-11 13:05:00	16.765
2011-11-11 13:10:00	16.7635
2011-11-11 13:15:00	16.7621666667
2011-11-11 13:20:00	16.7615
2011-11-11 13:25:00	16.76
2011-11-11 13:30:00	16.757
2011-11-11 13:35:00	16.7546666667
2011-11-11 13:40:00	16.7525
2011-11-11 13:45:00	16.7495
2011-11-11 13:50:00	16.7456666667
2011-11-11 13:55:00	16.7418333333
2011-11-11 14:00:00	16.7386666667
2011-11-11 14:05:00	16.735
2011-11-11 14:10:00	16.7316666667
2011-11-11 14:15:00	16.7273333333
2011-11-11 14:20:00	16.723
2011-11-11 14:25:00	16.7186666667
2011-11-11 14:30:00	16.7148333333
2011-11-11 14:35:00	16.7105
2011-11-11 14:40:00	16.7055
2011-11-11 14:45:00	16.7005
2011-11-11 14:50:00	16.6963333333
2011-11-11 14:55:00	16.6918333333
2011-11-11 03:00:00	16.6873333333
2011-11-14 09:35:00	16.6828333333
2011-11-14 09:40:00	16.6786666667
2011-11-14 09:45:00	16.6735
2011-11-14 09:50:00	16.6676666667
2011-11-14 09:55:00	16.6633333333
2011-11-14 10:00:00	16.66
2011-11-14 10:05:00	16.6566666667
2011-11-14 10:10:00	16.6538333333
2011-11-14 10:15:00	16.6521666667
2011-11-14 10:20:00	16.6503333333
2011-11-14 10:25:00	16.6485
2011-11-14 10:30:00	16.647
2011-11-14 10:35:00	16.6448333333
2011-11-14 10:40:00	16.643
2011-11-14 10:45:00	16.6431666667
2011-11-14 10:50:00	16.6433333333
2011-11-14 10:55:00	16.644
2011-11-14 11:00:00	16.6445
2011-11-14 11:05:00	16.6451666667
2011-11-14 11:10:00	16.6455
2011-11-14 11:15:00	16.646
2011-11-14 11:20:00	16.6468333333
2011-11-14 11:25:00	16.6481666667
2011-11-14 11:30:00	16.6513333333
2011-11-14 13:05:00	16.653
2011-11-14 13:10:00	16.6558333333
2011-11-14 13:15:00	16.6576666667
2011-11-14 13:20:00	16.6596666667
2011-11-14 13:25:00	16.6616666667
2011-11-14 13:30:00	16.6635
2011-11-14 13:35:00	16.6648333333
2011-11-14 13:40:00	16.6668333333
2011-11-14 13:45:00	16.6686666667
2011-11-14 13:50:00	16.6705
2011-11-14 13:55:00	16.6715
2011-11-14 14:00:00	16.672
2011-11-14 14:05:00	16.6726666667
2011-11-14 14:10:00	16.6735
2011-11-14 14:15:00	16.6745
2011-11-14 14:20:00	16.6753333333
2011-11-14 14:25:00	16.6768333333
2011-11-14 14:30:00	16.6781666667
2011-11-14 14:35:00	16.6798333333
2011-11-14 14:40:00	16.6813333333
2011-11-14 14:45:00	16.6831666667
2011-11-14 14:50:00	16.6856666667
2011-11-14 14:55:00	16.688
2011-11-14 03:00:00	16.6901666667
2011-11-15 09:35:00	16.6918333333
2011-11-15 09:40:00	16.6926666667
2011-11-15 09:45:00	16.6938333333
2011-11-15 09:50:00	16.6946666667
2011-11-15 09:55:00	16.6953333333
2011-11-15 10:00:00	16.6955
2011-11-15 10:05:00	16.696
2011-11-15 10:10:00	16.6966666667
2011-11-15 10:15:00	16.6973333333
2011-11-15 10:20:00	16.6966666667
2011-11-15 10:25:00	16.6951666667
2011-11-15 10:30:00	16.6941666667
2011-11-15 10:35:00	16.6903333333
2011-11-15 10:40:00	16.6863333333
2011-11-15 10:45:00	16.6828333333
2011-11-15 10:50:00	16.6796666667
2011-11-15 10:55:00	16.6771666667
2011-11-15 11:00:00	16.6741666667
2011-11-15 11:05:00	16.6711666667
2011-11-15 11:10:00	16.6668333333
2011-11-15 11:15:00	16.662
2011-11-15 11:20:00	16.658
2011-11-15 11:25:00	16.654
2011-11-15 11:30:00	16.6501666667
2011-11-15 13:05:00	16.6463333333
2011-11-15 13:10:00	16.6421666667
2011-11-15 13:15:00	16.6358333333
2011-11-15 13:20:00	16.6296666667
2011-11-15 13:25:00	16.6236666667
2011-11-15 13:30:00	16.6178333333
2011-11-15 13:35:00	16.6113333333
2011-11-15 13:40:00	16.6058333333
2011-11-15 13:45:00	16.6001666667
2011-11-15 13:50:00	16.5951666667
2011-11-15 13:55:00	16.5903333333
2011-11-15 14:00:00	16.5845
2011-11-15 14:05:00	16.5793333333
2011-11-15 14:10:00	16.5738333333
2011-11-15 14:15:00	16.5678333333
2011-11-15 14:20:00	16.5623333333
2011-11-15 14:25:00	16.5573333333
2011-11-15 14:30:00	16.5523333333
2011-11-15 14:35:00	16.5476666667
2011-11-15 14:40:00	16.5426666667
2011-11-15 14:45:00	16.5385
2011-11-15 14:50:00	16.534
2011-11-15 14:55:00	16.5296666667
2011-11-15 03:00:00	16.5255
2011-11-16 09:35:00	16.5205
2011-11-16 09:40:00	16.5163333333
2011-11-16 09:45:00	16.5118333333
2011-11-16 09:50:00	16.507
2011-11-16 09:55:00	16.5016666667
2011-11-16 10:00:00	16.497
2011-11-16 10:05:00	16.4915
2011-11-16 10:10:00	16.4858333333
2011-11-16 10:15:00	16.4798333333
2011-11-16 10:20:00	16.4726666667
2011-11-16 10:25:00	16.466
2011-11-16 10:30:00	16.459
2011-11-16 10:35:00	16.4521666667
2011-11-16 10:40:00	16.4461666667
2011-11-16 10:45:00	16.4386666667
2011-11-16 10:50:00	16.4316666667
2011-11-16 10:55:00	16.425
2011-11-16 11:00:00	16.418
2011-11-16 11:05:00	16.411
2011-11-16 11:10:00	16.4048333333
2011-11-16 11:15:00	16.3991666667
2011-11-16 11:20:00	16.3935
2011-11-16 11:25:00	16.3886666667
2011-11-16 11:30:00	16.3823333333
2011-11-16 13:05:00	16.3775
2011-11-16 13:10:00	16.3726666667
2011-11-16 13:15:00	16.368
2011-11-16 13:20:00	16.363
2011-11-16 13:25:00	16.3583333333
2011-11-16 13:30:00	16.353
2011-11-16 13:35:00	16.348
2011-11-16 13:40:00	16.3433333333
2011-11-16 13:45:00	16.3383333333
2011-11-16 13:50:00	16.3326666667
2011-11-16 13:55:00	16.3268333333
2011-11-16 14:00:00	16.321
2011-11-16 14:05:00	16.315
2011-11-16 14:10:00	16.308
2011-11-16 14:15:00	16.3011666667
2011-11-16 14:20:00	16.294
2011-11-16 14:25:00	16.2866666667
2011-11-16 14:30:00	16.2793333333
2011-11-16 14:35:00	16.2726666667
2011-11-16 14:40:00	16.2655
2011-11-16 14:45:00	16.2581666667
2011-11-16 14:50:00	16.2505
2011-11-16 14:55:00	16.2433333333
2011-11-16 03:00:00	16.236
2011-11-17 09:35:00	16.2293333333
2011-11-17 09:40:00	16.223
2011-11-17 09:45:00	16.2176666667
2011-11-17 09:50:00	16.2123333333
2011-11-17 09:55:00	16.206
2011-11-17 10:00:00	16.1996666667
2011-11-17 10:05:00	16.1938333333
2011-11-17 10:10:00	16.188
2011-11-17 10:15:00	16.182
2011-11-17 10:20:00	16.1763333333
2011-11-17 10:25:00	16.1701666667
2011-11-17 10:30:00	16.164
2011-11-17 10:35:00	16.1586666667
2011-11-17 10:40:00	16.1523333333
2011-11-17 10:45:00	16.1461666667
2011-11-17 10:50:00	16.1401666667
2011-11-17 10:55:00	16.1348333333
2011-11-17 11:00:00	16.1291666667
2011-11-17 11:05:00	16.1238333333
2011-11-17 11:10:00	16.1186666667
2011-11-17 11:15:00	16.1141666667
2011-11-17 11:20:00	16.1105
2011-11-17 11:25:00	16.1066666667
2011-11-17 11:30:00	16.1033333333
2011-11-17 13:05:00	16.1003333333
2011-11-17 13:10:00	16.097
2011-11-17 13:15:00	16.0948333333
2011-11-17 13:20:00	16.0925
2011-11-17 13:25:00	16.0898333333
2011-11-17 13:30:00	16.0875
2011-11-17 13:35:00	16.085
2011-11-17 13:40:00	16.0825
2011-11-17 13:45:00	16.08
2011-11-17 13:50:00	16.0785
2011-11-17 13:55:00	16.0763333333
2011-11-17 14:00:00	16.075
2011-11-17 14:05:00	16.0733333333
2011-11-17 14:10:00	16.0718333333
2011-11-17 14:15:00	16.0701666667
2011-11-17 14:20:00	16.0688333333
2011-11-17 14:25:00	16.066
2011-11-17 14:30:00	16.0636666667
2011-11-17 14:35:00	16.0618333333
2011-11-17 14:40:00	16.0598333333
2011-11-17 14:45:00	16.058
2011-11-17 14:50:00	16.0563333333
2011-11-17 14:55:00	16.0538333333
2011-11-17 03:00:00	16.0515
2011-11-18 09:35:00	16.0485
2011-11-18 09:40:00	16.0465
2011-11-18 09:45:00	16.0446666667
2011-11-18 09:50:00	16.0431666667
2011-11-18 09:55:00	16.043
2011-11-18 10:00:00	16.0433333333
2011-11-18 10:05:00	16.0428333333
2011-11-18 10:10:00	16.0428333333
2011-11-18 10:15:00	16.043
2011-11-18 10:20:00	16.0431666667
2011-11-18 10:25:00	16.0425
2011-11-18 10:30:00	16.0431666667
2011-11-18 10:35:00	16.0431666667
2011-11-18 10:40:00	16.0428333333
2011-11-18 10:45:00	16.0421666667
2011-11-18 10:50:00	16.0415
2011-11-18 10:55:00	16.041
2011-11-18 11:00:00	16.0405
2011-11-18 11:05:00	16.0386666667
2011-11-18 11:10:00	16.037
2011-11-18 11:15:00	16.035
2011-11-18 11:20:00	16.0326666667
2011-11-18 11:25:00	16.0308333333
2011-11-18 11:30:00	16.0288333333
2011-11-18 13:05:00	16.0266666667
2011-11-18 13:10:00	16.0246666667
2011-11-18 13:15:00	16.0226666667
2011-11-18 13:20:00	16.021
2011-11-18 13:25:00	16.0191666667
2011-11-18 13:30:00	16.0171666667
2011-11-18 13:35:00	16.0146666667
2011-11-18 13:40:00	16.0126666667
2011-11-18 13:45:00	16.0106666667
2011-11-18 13:50:00	16.0081666667
2011-11-18 13:55:00	16.0058333333
2011-11-18 14:00:00	16.0035
2011-11-18 14:05:00	16.0011666667
2011-11-18 14:10:00	15.9985
2011-11-18 14:15:00	15.9958333333
2011-11-18 14:20:00	15.9938333333
2011-11-18 14:25:00	15.9923333333
2011-11-18 14:30:00	15.991
2011-11-18 14:35:00	15.9893333333
2011-11-18 14:40:00	15.9871666667
2011-11-18 14:45:00	15.9846666667
2011-11-18 14:50:00	15.982
2011-11-18 14:55:00	15.9796666667
2011-11-18 03:00:00	15.9778333333
2011-11-21 09:35:00	15.9758333333
2011-11-21 09:40:00	15.9738333333
2011-11-21 09:45:00	15.972
2011-11-21 09:50:00	15.97
2011-11-21 09:55:00	15.9685
2011-11-21 10:00:00	15.9671666667
2011-11-21 10:05:00	15.966
2011-11-21 10:10:00	15.9648333333
2011-11-21 10:15:00	15.9635
2011-11-21 10:20:00	15.9621666667
2011-11-21 10:25:00	15.9616666667
2011-11-21 10:30:00	15.9608333333
2011-11-21 10:35:00	15.9613333333
2011-11-21 10:40:00	15.9618333333
2011-11-21 10:45:00	15.9625
2011-11-21 10:50:00	15.9631666667
2011-11-21 10:55:00	15.9623333333
2011-11-21 11:00:00	15.9603333333
2011-11-21 11:05:00	15.9586666667
2011-11-21 11:10:00	15.9565
2011-11-21 11:15:00	15.9546666667
2011-11-21 11:20:00	15.9536666667
2011-11-21 11:25:00	15.9521666667
2011-11-21 11:30:00	15.9496666667
2011-11-21 13:05:00	15.9471666667
2011-11-21 13:10:00	15.9448333333
2011-11-21 13:15:00	15.942
2011-11-21 13:20:00	15.9395
2011-11-21 13:25:00	15.9375
2011-11-21 13:30:00	15.9351666667
2011-11-21 13:35:00	15.9333333333
2011-11-21 13:40:00	15.9311666667
2011-11-21 13:45:00	15.9293333333
2011-11-21 13:50:00	15.9275
2011-11-21 13:55:00	15.925
2011-11-21 14:00:00	15.9228333333
2011-11-21 14:05:00	15.9211666667
2011-11-21 14:10:00	15.9196666667
2011-11-21 14:15:00	15.918
2011-11-21 14:20:00	15.9156666667
2011-11-21 14:25:00	15.9133333333
2011-11-21 14:30:00	15.9113333333
2011-11-21 14:35:00	15.9098333333
2011-11-21 14:40:00	15.9078333333
2011-11-21 14:45:00	15.9058333333
2011-11-21 14:50:00	15.9048333333
2011-11-21 14:55:00	15.9048333333
2011-11-21 03:00:00	15.9045
2011-11-22 09:35:00	15.9036666667
2011-11-22 09:40:00	15.9048333333
2011-11-22 09:45:00	15.9055
2011-11-22 09:50:00	15.9053333333
2011-11-22 09:55:00	15.9053333333
2011-11-22 10:00:00	15.906
2011-11-22 10:05:00	15.908
2011-11-22 10:10:00	15.9095
2011-11-22 10:15:00	15.912
2011-11-22 10:20:00	15.9146666667
2011-11-22 10:25:00	15.9168333333
2011-11-22 10:30:00	15.919
2011-11-22 10:35:00	15.921
2011-11-22 10:40:00	15.9225
2011-11-22 10:45:00	15.9245
2011-11-22 10:50:00	15.9265
2011-11-22 10:55:00	15.9286666667
2011-11-22 11:00:00	15.9306666667
2011-11-22 11:05:00	15.9318333333
2011-11-22 11:10:00	15.933
2011-11-22 11:15:00	15.9336666667
2011-11-22 11:20:00	15.9343333333
2011-11-22 11:25:00	15.9341666667
2011-11-22 11:30:00	15.9341666667
2011-11-22 13:05:00	15.9345
2011-11-22 13:10:00	15.9345
2011-11-22 13:15:00	15.933
2011-11-22 13:20:00	15.9326666667
2011-11-22 13:25:00	15.9326666667
2011-11-22 13:30:00	15.9353333333
2011-11-22 13:35:00	15.9375
2011-11-22 13:40:00	15.9403333333
2011-11-22 13:45:00	15.9431666667
2011-11-22 13:50:00	15.9448333333
2011-11-22 13:55:00	15.9473333333
2011-11-22 14:00:00	15.9501666667
2011-11-22 14:05:00	15.9523333333
2011-11-22 14:10:00	15.9545
2011-11-22 14:15:00	15.957
2011-11-22 14:20:00	15.9591666667
2011-11-22 14:25:00	15.9611666667
2011-11-22 14:30:00	15.9636666667
2011-11-22 14:35:00	15.9661666667
2011-11-22 14:40:00	15.969
2011-11-22 14:45:00	15.9721666667
2011-11-22 14:50:00	15.9751666667
2011-11-22 14:55:00	15.9788333333
2011-11-22 03:00:00	15.982
2011-11-23 09:35:00	15.985
2011-11-23 09:40:00	15.988
2011-11-23 09:45:00	15.9916666667
2011-11-23 09:50:00	15.9955
2011-11-23 09:55:00	15.9995
2011-11-23 10:00:00	16.0028333333
2011-11-23 10:05:00	16.0056666667
2011-11-23 10:10:00	16.009
2011-11-23 10:15:00	16.012
2011-11-23 10:20:00	16.0136666667
2011-11-23 10:25:00	16.0135
2011-11-23 10:30:00	16.013
2011-11-23 10:35:00	16.012
2011-11-23 10:40:00	16.0101666667
2011-11-23 10:45:00	16.0083333333
2011-11-23 10:50:00	16.0063333333
2011-11-23 10:55:00	16.0041666667
2011-11-23 11:00:00	16.0018333333
2011-11-23 11:05:00	15.9976666667
2011-11-23 11:10:00	15.9951666667
2011-11-23 11:15:00	15.992
2011-11-23 11:20:00	15.988
2011-11-23 11:25:00	15.9843333333
2011-11-23 11:30:00	15.9806666667
2011-11-23 13:05:00	15.9771666667
2011-11-23 13:10:00	15.974
2011-11-23 13:15:00	15.9705
2011-11-23 13:20:00	15.9675
2011-11-23 13:25:00	15.9643333333
2011-11-23 13:30:00	15.961
2011-11-23 13:35:00	15.9578333333
2011-11-23 13:40:00	15.9543333333
2011-11-23 13:45:00	15.9516666667
2011-11-23 13:50:00	15.949
2011-11-23 13:55:00	15.947
2011-11-23 14:00:00	15.9446666667
2011-11-23 14:05:00	15.9418333333
2011-11-23 14:10:00	15.9395
2011-11-23 14:15:00	15.9386666667
2011-11-23 14:20:00	15.9358333333
2011-11-23 14:25:00	15.9331666667
2011-11-23 14:30:00	15.9286666667
2011-11-23 14:35:00	15.9253333333
2011-11-23 14:40:00	15.922
2011-11-23 14:45:00	15.918
2011-11-23 14:50:00	15.9133333333
2011-11-23 14:55:00	15.9085
2011-11-23 03:00:00	15.9033333333
2011-11-24 09:35:00	15.8978333333
2011-11-24 09:40:00	15.892
2011-11-24 09:45:00	15.8856666667
2011-11-24 09:50:00	15.8798333333
2011-11-24 09:55:00	15.8746666667
2011-11-24 10:00:00	15.8688333333
2011-11-24 10:05:00	15.8628333333
2011-11-24 10:10:00	15.8573333333
2011-11-24 10:15:00	15.8513333333
2011-11-24 10:20:00	15.8456666667
2011-11-24 10:25:00	15.8396666667
2011-11-24 10:30:00	15.8331666667
2011-11-24 10:35:00	15.8266666667
2011-11-24 10:40:00	15.8206666667
2011-11-24 10:45:00	15.8145
2011-11-24 10:50:00	15.8096666667
